2056.75, 2127.04

2049.88, 2127.03

2064.69, 2127.03

2072.47, 2127.02

2086.25, 2127.01

2061.82, 2127.01

2069.78, 2127.00

2086.08, 2127.00

2048.91, 2126.99

2070.19, 2126.99

2060.82, 2126.98

2068.88, 2126.98

2067.49, 2126.97

2067.65, 2126.97

2057.76, 2126.96

2072.48, 2126.96

2075.75, 2126.96

2075.57, 2126.95

2063.36, 2126.95

2054.14, 2126.94

2066.11, 2126.94

2064.91, 2126.94

2067.59, 2126.93

2066.66, 2126.93

2074.37, 2126.93

2070.64, 2126.93

2061.16, 2126.92

2048.72, 2126.92

2062.27, 2126.92

2068.03, 2126.92

2063.60, 2126.92

2071.86, 2126.91

2052.69, 2126.91

2038.07, 2126.91

2055.31, 2126.91

2063.73, 2126.91

2053.87, 2126.91

2047.09, 2126.90

2071.81, 2126.90

2071.28, 2126.90

2065.73, 2126.90

2077.97, 2126.89

2059.20, 2126.89

2080.52, 2126.89

2053.35, 2126.89

2062.74, 2126.89

2050.57, 2126.88

2051.16, 2126.88

2057.32, 2126.88

2070.83, 2126.88

2054.78, 2126.87

2060.58, 2126.87

2075.96, 2126.87

2069.40, 2126.86

2060.44, 2126.86

2068.04, 2126.86

2059.80, 2126.85

2050.88, 2126.85

2055.09, 2126.85

2054.01, 2126.84

2060.60, 2126.84

2069.06, 2126.84

2063.81, 2126.83

2057.08, 2126.83

2054.21, 2126.83

2056.32, 2126.82

2056.03, 2126.82

2059.60, 2126.81

2078.46, 2126.81

2070.55, 2126.80

2059.75, 2126.80

2057.78, 2126.79

2048.58, 2126.78

2070.26, 2126.78

2067.73, 2126.77

2067.17, 2126.77

2066.62, 2126.76

2062.26, 2126.75

2082.23, 2126.75

2052.32, 2126.74

2065.13, 2126.74

2081.11, 2126.73

2065.41, 2126.72

2061.14, 2126.72

2052.91, 2126.71

2066.59, 2126.71

2069.36, 2126.70

2057.44, 2126.69

2050.04, 2126.69

2068.70, 2126.68

2071.47, 2126.67

2063.35, 2126.67

2059.33, 2126.66

2059.53, 2126.66

2065.35, 2126.65

2046.24, 2126.64

2054.92, 2126.64

2068.49, 2126.63

2066.95, 2126.63

2066.29, 2126.62

2050.03, 2126.61

2054.30, 2126.61

2070.13, 2126.60

2053.21, 2126.59

2054.12, 2126.59

2054.01, 2126.58

2054.90, 2126.57

2070.69, 2126.56

2059.07, 2126.56

2071.11, 2126.55

2060.81, 2126.54

2050.98, 2126.53

2085.80, 2126.53

2055.28, 2126.52

2073.63, 2126.51

2064.16, 2126.50

2082.22, 2126.49

2062.72, 2126.48

2066.97, 2126.48

2080.50, 2126.47

2069.45, 2126.46

2068.94, 2126.45

2064.79, 2126.45

2060.18, 2126.44

2056.22, 2126.43

2074.12, 2126.43

2060.41, 2126.42

2044.24, 2126.41

2067.92, 2126.41

2052.19, 2126.40

2087.32, 2126.40

2076.13, 2126.39

2048.81, 2126.38

2052.58, 2126.38

2071.56, 2126.37

2061.96, 2126.37

2058.00, 2126.36

2048.20, 2126.36

2058.22, 2126.35

2062.22, 2126.35

2059.22, 2126.34

2074.62, 2126.33

2055.36, 2126.33

2064.64, 2126.32

2062.36, 2126.32

2068.14, 2126.31

2072.81, 2126.31

2054.78, 2126.30

2067.48, 2126.30

2043.85, 2126.29

2087.28, 2126.29

2064.73, 2126.28

2068.47, 2126.28

2076.35, 2126.27

2077.13, 2126.27

2063.51, 2126.26

2071.85, 2126.26

2076.29, 2126.25

2059.53, 2126.25

2076.15, 2126.25

2062.72, 2126.24

2049.57, 2126.24

2052.66, 2126.24

2042.07, 2126.24

2061.81, 2126.23

2039.18, 2126.23

2052.92, 2126.23

2063.79, 2126.22

2055.58, 2126.22

2057.06, 2126.22

2049.81, 2126.22

2056.78, 2126.21

2064.48, 2126.21

2078.15, 2126.20

2066.01, 2126.20

2064.90, 2126.20

2056.29, 2126.19

2056.53, 2126.19

2050.55, 2126.18

2087.06, 2126.18

2066.71, 2126.17

2069.87, 2126.17

2063.89, 2126.16

2079.69, 2126.16

2066.57, 2126.16

2069.76, 2126.15

2069.38, 2126.15

2046.54, 2126.14

2064.15, 2126.14

2067.02, 2126.13

2061.80, 2126.13

2061.68, 2126.13

2042.97, 2126.12

2049.00, 2126.12

2055.40, 2126.11

2063.64, 2126.11

2057.66, 2126.11

2059.47, 2126.10

2064.55, 2126.10

2052.55, 2126.09

2067.06, 2126.09

2061.21, 2126.08

2064.22, 2126.08

2070.52, 2126.07

2063.85, 2126.07

2076.39, 2126.06

2064.04, 2126.06

2061.20, 2126.05

2054.32, 2126.05

2063.23, 2126.04

2060.82, 2126.04

2068.08, 2126.03

2058.21, 2126.02

2072.62, 2126.02

2067.06, 2126.01

2065.01, 2126.01

2069.10, 2126.00

2066.61, 2126.00

2069.16, 2125.99

2064.72, 2125.99

2067.57, 2125.98

2052.46, 2125.98

2053.45, 2125.97

2068.64, 2125.97

2059.56, 2125.97

2057.96, 2125.96

2058.70, 2125.96

2065.67, 2125.95

2052.17, 2125.95

2064.42, 2125.94

2073.64, 2125.94

2076.96, 2125.93

2067.30, 2125.93

2071.53, 2125.93

2065.25, 2125.92

2074.53, 2125.92

2087.45, 2125.91

2068.65, 2125.91

2070.76, 2125.91

2058.88, 2125.91

2064.79, 2125.90

2059.48, 2125.90

2061.85, 2125.90

2061.08, 2125.90

2059.31, 2125.90

2075.73, 2125.90

2052.57, 2125.89

2048.86, 2125.89

2063.89, 2125.89

2061.09, 2125.89

2067.21, 2125.89

2058.22, 2125.89

2047.22, 2125.89

2049.22, 2125.89

2052.92, 2125.89

2063.09, 2125.89

2058.11, 2125.89

2045.51, 2125.88

2064.95, 2125.88

2057.80, 2125.88

2052.68, 2125.88

2064.77, 2125.88

2068.28, 2125.88

2046.83, 2125.87

2039.68, 2125.87

2068.07, 2125.87

2057.31, 2125.87

2061.43, 2125.86

2065.74, 2125.86

2054.67, 2125.85

2061.87, 2125.85

2075.69, 2125.85

2056.57, 2125.84

2079.96, 2125.84

2090.90, 2125.83

2065.29, 2125.83

2071.03, 2125.82

2073.80, 2125.82

2047.68, 2125.81

2048.97, 2125.81

2055.40, 2125.81

2072.64, 2125.80

2050.76, 2125.80

2074.28, 2125.79

2059.13, 2125.79

2058.31, 2125.78

2066.33, 2125.78

2078.93, 2125.77

2057.69, 2125.77

2047.37, 2125.76

2061.54, 2125.76

2063.75, 2125.75

2066.88, 2125.75

2046.49, 2125.75

2072.95, 2125.74

2075.69, 2125.74

2055.17, 2125.73

2055.02, 2125.73

2049.30, 2125.72

2046.93, 2125.72

2068.29, 2125.71

2062.73, 2125.71

2060.97, 2125.70

2070.90, 2125.70

2073.89, 2125.69

2070.89, 2125.69

2063.89, 2125.68

2058.59, 2125.68

2046.46, 2125.67

2067.05, 2125.67

2056.60, 2125.66

2059.86, 2125.66

2073.89, 2125.65

2052.89, 2125.64

2067.09, 2125.64

2058.71, 2125.63

2064.57, 2125.63

2066.56, 2125.62

2064.36, 2125.62

2057.54, 2125.61

2038.45, 2125.61

2072.75, 2125.60

2070.37, 2125.60

2080.84, 2125.59

2058.88, 2125.58

2061.89, 2125.58

2058.49, 2125.57

2071.55, 2125.57

2061.65, 2125.56

2048.87, 2125.56

2062.69, 2125.55

2047.97, 2125.55

2063.80, 2125.54

2047.68, 2125.54

2058.87, 2125.53

2048.89, 2125.53

2064.59, 2125.52

2077.66, 2125.51

2052.77, 2125.51

2064.48, 2125.50

2063.65, 2125.50

2074.26, 2125.49

2062.73, 2125.48

2057.37, 2125.48

2066.84, 2125.47

2068.28, 2125.46

2069.03, 2125.46

2066.10, 2125.45

2078.91, 2125.45

2070.29, 2125.44

2076.43, 2125.44

2054.54, 2125.43

2079.95, 2125.42

2065.30, 2125.42

2071.83, 2125.42

2072.98, 2125.41

2052.20, 2125.41

2064.22, 2125.40

2050.12, 2125.40

2070.21, 2125.40

2072.22, 2125.39

2074.02, 2125.39

2066.60, 2125.39

2060.26, 2125.38

2072.83, 2125.38

2086.58, 2125.38

2054.46, 2125.38

2044.35, 2125.38

2045.43, 2125.38

2055.14, 2125.38

2061.91, 2125.38

2053.09, 2125.38

2058.91, 2125.37

2080.59, 2125.37

2065.96, 2125.37

2060.30, 2125.37

2091.53, 2125.37

2081.35, 2125.37

2054.54, 2125.37

2066.65, 2125.38

2047.37, 2125.38

2081.64, 2125.38

2069.66, 2125.38

2049.47, 2125.38

2057.55, 2125.38

2057.35, 2125.38

2052.84, 2125.39

2056.98, 2125.39

2058.40, 2125.39

2066.24, 2125.39

2063.72, 2125.39

2067.97, 2125.40

2067.00, 2125.40

2050.90, 2125.40

2062.89, 2125.40

2076.59, 2125.40

2060.66, 2125.41

2068.37, 2125.41

2074.14, 2125.41

2068.41, 2125.41

2052.34, 2125.42

2061.83, 2125.42

2068.28, 2125.42

2069.43, 2125.43

2071.54, 2125.43

2055.75, 2125.43

2063.58, 2125.43

2063.66, 2125.44

2071.17, 2125.44

2056.52, 2125.44

2056.55, 2125.45

2069.66, 2125.45

2074.57, 2125.46

2066.66, 2125.46

2057.67, 2125.46

2078.67, 2125.47

2073.07, 2125.47

2052.01, 2125.47

2062.00, 2125.48

2073.30, 2125.48

2070.63, 2125.49

2061.56, 2125.49

2049.76, 2125.50

2065.78, 2125.50

2066.78, 2125.51

2070.78, 2125.51

2079.88, 2125.52

2061.49, 2125.52

2052.15, 2125.53

2069.91, 2125.54

2070.19, 2125.54

2051.82, 2125.55

2051.08, 2125.55

2055.71, 2125.56

2051.27, 2125.57

2056.03, 2125.57

2074.00, 2125.58

2056.70, 2125.58

2062.07, 2125.59

2058.41, 2125.59

2048.04, 2125.60

2049.90, 2125.61

2060.39, 2125.61

2078.84, 2125.62

2083.08, 2125.62

2080.11, 2125.63

2053.91, 2125.63

2070.79, 2125.63

2055.68, 2125.64

2061.87, 2125.64

2076.49, 2125.65

2085.95, 2125.65

2053.59, 2125.66

2054.36, 2125.66

2066.04, 2125.67

2068.10, 2125.67

2072.01, 2125.68

2082.80, 2125.68

2046.68, 2125.69

2057.07, 2125.70

2059.41, 2125.70

2043.74, 2125.71

2063.27, 2125.71

2061.03, 2125.72

2059.60, 2125.72

2051.16, 2125.73

2071.72, 2125.73

2067.67, 2125.74

2055.67, 2125.74

2048.47, 2125.74

2074.75, 2125.75

2069.57, 2125.75

2059.16, 2125.76

2098.12, 2125.76

2067.21, 2125.76

2077.92, 2125.77

2048.09, 2125.77

2047.71, 2125.78

2059.17, 2125.78

2073.42, 2125.79

2061.34, 2125.79

2081.53, 2125.79

2078.05, 2125.80

2069.81, 2125.80

2055.58, 2125.81

2070.76, 2125.81

2053.58, 2125.82

2052.26, 2125.82

2060.43, 2125.83

2060.44, 2125.83

2067.84, 2125.83

2063.78, 2125.84

2059.28, 2125.84

2056.43, 2125.85

2055.44, 2125.85

2057.94, 2125.86

2069.39, 2125.86

2065.24, 2125.87

2082.62, 2125.87

2052.16, 2125.87

2052.32, 2125.88

2064.23, 2125.88

2064.92, 2125.89

2070.29, 2125.89

2052.63, 2125.89

2054.76, 2125.90

2055.58, 2125.90

2069.06, 2125.91

2059.11, 2125.91

2059.61, 2125.91

2068.26, 2125.91

2073.03, 2125.92

2070.70, 2125.92

2057.77, 2125.92

2070.08, 2125.93

2079.11, 2125.93

2058.71, 2125.93

2070.27, 2125.93

2062.43, 2125.94

2052.34, 2125.94

2055.43, 2125.94

2062.54, 2125.95

2079.45, 2125.95

2049.75, 2125.95

2047.47, 2125.95

2079.35, 2125.96

2058.73, 2125.96

2062.57, 2125.96

2057.46, 2125.96

2066.75, 2125.97

2069.47, 2125.97

2076.05, 2125.97

2076.80, 2125.97

2056.98, 2125.97

2067.40, 2125.98

2052.84, 2125.98

2050.78, 2125.98

2062.08, 2125.98

2065.91, 2125.99

2080.59, 2125.99

2069.26, 2125.99

2065.93, 2125.99

2053.99, 2125.99

2065.00, 2126.00

2052.40, 2126.00

2058.64, 2126.00

2050.26, 2126.00

2050.23, 2126.00

2076.32, 2126.01

2057.83, 2126.01

2059.78, 2126.01

2068.58, 2126.01

2053.36, 2126.01

2055.74, 2126.01

2064.47, 2126.01

2059.65, 2126.01

2057.46, 2126.01

2065.35, 2126.01

2071.83, 2126.01

2059.48, 2126.01

2058.65, 2126.01

2066.16, 2126.01

2060.42, 2126.01

2062.24, 2126.01

2058.22, 2126.01

2068.92, 2126.01

2053.79, 2126.01

2059.58, 2126.01

2080.86, 2126.01

2063.69, 2126.01

2057.17, 2126.01

2058.22, 2126.01

2063.02, 2126.00

2060.50, 2126.00

2059.95, 2126.00

2073.69, 2126.00

2049.57, 2126.00

2075.86, 2125.99

2056.09, 2125.99

2074.11, 2125.99

2048.81, 2125.99

2066.58, 2125.99

2051.16, 2125.98

2051.02, 2125.98

2056.70, 2125.98

2067.37, 2125.97

2057.84, 2125.97

2066.28, 2125.97

2068.53, 2125.96

2069.95, 2125.96

2072.40, 2125.96

2058.34, 2125.95

2067.13, 2125.95

2061.21, 2125.95

2052.12, 2125.94

2072.51, 2125.94

2062.95, 2125.93

2061.50, 2125.93

2067.85, 2125.93

2051.58, 2125.92

2060.76, 2125.92

2058.88, 2125.91

2072.69, 2125.91

2044.67, 2125.91

2077.57, 2125.90

2074.76, 2125.90

2056.78, 2125.89

2061.18, 2125.89

2055.02, 2125.88

2051.30, 2125.88

2061.03, 2125.88

2062.10, 2125.87

2070.71, 2125.87

2043.27, 2125.86

2055.23, 2125.86

2053.32, 2125.85

2053.43, 2125.85

2082.44, 2125.84

2061.04, 2125.83

2065.10, 2125.83

2076.01, 2125.82

2067.80, 2125.82

2070.88, 2125.81

2049.29, 2125.81

2075.93, 2125.80

2080.99, 2125.79

2072.00, 2125.79

2068.10, 2125.78

2073.41, 2125.78

2046.54, 2125.77

2070.65, 2125.77

2084.77, 2125.76

2051.08, 2125.76

2062.41, 2125.76

2067.44, 2125.75

2069.54, 2125.75

2058.85, 2125.74

2050.99, 2125.74

2041.00, 2125.74

2061.70, 2125.73

2057.67, 2125.73

2065.47, 2125.73

2050.05, 2125.72

2067.10, 2125.72

2057.21, 2125.72

2060.22, 2125.71

2076.62, 2125.71

2043.56, 2125.70

2073.26, 2125.70

2057.53, 2125.70

2055.55, 2125.69

2077.06, 2125.69

2062.61, 2125.69

2066.66, 2125.68

2074.47, 2125.68

2069.05, 2125.68

2070.00, 2125.67

2079.20, 2125.67

2058.42, 2125.67

2056.64, 2125.66

2051.16, 2125.66

2060.42, 2125.66

2047.94, 2125.65

2080.09, 2125.65

2076.41, 2125.65

2054.14, 2125.65

2069.71, 2125.64

2067.47, 2125.64

2070.35, 2125.64

2082.33, 2125.64

2063.83, 2125.64

2056.28, 2125.63

2080.83, 2125.63

2066.18, 2125.63

2065.32, 2125.63

2050.13, 2125.63

2067.01, 2125.63

2057.20, 2125.63

2057.52, 2125.63

2081.65, 2125.63

2062.77, 2125.63

2060.08, 2125.63

2069.11, 2125.63

2076.71, 2125.63

2066.97, 2125.63

2077.20, 2125.63

2073.52, 2125.63

2076.75, 2125.64

2051.98, 2125.64

2076.60, 2125.64

2064.46, 2125.64

2056.55, 2125.65

2052.65, 2125.65

2063.17, 2125.65

2054.02, 2125.66

2063.20, 2125.66

2050.32, 2125.67

2073.23, 2125.67

2072.22, 2125.67

2063.42, 2125.68

2075.24, 2125.68

2059.32, 2125.69

2066.33, 2125.69

2060.83, 2125.70

2055.68, 2125.70

2067.57, 2125.71

2061.46, 2125.71

2064.95, 2125.72

2074.79, 2125.72

2059.08, 2125.73

2061.91, 2125.73

2074.09, 2125.74

2079.11, 2125.75

2064.11, 2125.75

2069.51, 2125.76

2066.15, 2125.76

2061.92, 2125.77

2066.09, 2125.78

2066.21, 2125.78

2070.82, 2125.79

2045.68, 2125.80

2062.27, 2125.81

2063.73, 2125.81

2063.67, 2125.82

2068.07, 2125.83

2069.31, 2125.83

2093.33, 2125.84

2068.53, 2125.85

2058.95, 2125.86

2069.70, 2125.87

2054.07, 2125.87

2058.31, 2125.88

2069.93, 2125.89

2066.39, 2125.90

2080.24, 2125.91

2072.12, 2125.92

2079.51, 2125.93

2064.55, 2125.94

2056.26, 2125.95

2054.73, 2125.96

2062.37, 2125.97

2066.14, 2125.98

2059.81, 2125.99

2071.78, 2126.00

2050.88, 2126.01

2057.89, 2126.02

2068.49, 2126.03

2067.55, 2126.04

2060.05, 2126.05

2065.81, 2126.06

2047.08, 2126.07

2068.11, 2126.08

2060.01, 2126.09

2052.70, 2126.10

2059.27, 2126.11

2056.33, 2126.12

2090.53, 2126.13

2061.35, 2126.14

2062.94, 2126.15

2064.89, 2126.16

2072.39, 2126.17

2064.04, 2126.18

2065.00, 2126.19

2056.20, 2126.20

2063.32, 2126.20

2052.73, 2126.21

2077.67, 2126.22

2064.47, 2126.23

2074.75, 2126.24

2053.87, 2126.25

2053.89, 2126.26

2058.49, 2126.27

2064.25, 2126.27

2070.63, 2126.28

2069.66, 2126.29

2080.17, 2126.30

2051.42, 2126.31

2066.44, 2126.32

2067.04, 2126.32

2070.60, 2126.33

2062.06, 2126.34

2058.91, 2126.35

2067.19, 2126.35

2053.62, 2126.36

2039.86, 2126.37

2050.99, 2126.38

2068.10, 2126.38

2058.21, 2126.39

2049.02, 2126.40

2058.70, 2126.40

2055.37, 2126.41

2057.24, 2126.41

2073.32, 2126.42

2054.03, 2126.42

2071.50, 2126.43

2054.65, 2126.43

2050.27, 2126.44

2065.63, 2126.44

2055.06, 2126.44

2063.71, 2126.44

2060.47, 2126.45

2049.85, 2126.45

2058.98, 2126.45

2065.30, 2126.45

2060.33, 2126.45

2061.23, 2126.45

2068.52, 2126.45

2064.45, 2126.45

2064.65, 2126.45

2045.76, 2126.45

2062.18, 2126.45

2070.62, 2126.45

2049.36, 2126.45

2081.14, 2126.45

2061.81, 2126.44

2053.08, 2126.44

2048.51, 2126.44

2062.75, 2126.44

2050.88, 2126.43

2066.79, 2126.43

2071.08, 2126.43

2064.61, 2126.42

2056.06, 2126.42

2066.01, 2126.41

2054.00, 2126.41

2052.70, 2126.40

2069.37, 2126.40

2051.44, 2126.39

2061.24, 2126.39

2056.02, 2126.38

2067.20, 2126.37

2078.32, 2126.37

2074.73, 2126.36

2058.87, 2126.35

2059.09, 2126.34

2085.71, 2126.34

2064.17, 2126.33

2063.12, 2126.32

2054.21, 2126.32

2066.82, 2126.31

2063.88, 2126.30

2050.19, 2126.29

2062.52, 2126.29

2077.95, 2126.28

2056.50, 2126.27

2051.55, 2126.26

2064.16, 2126.26

2064.52, 2126.25

2061.15, 2126.24

2056.82, 2126.23

2085.28, 2126.22

2067.53, 2126.22

2072.85, 2126.21

2059.49, 2126.20

2057.95, 2126.19

2068.59, 2126.19

2068.66, 2126.18

2063.97, 2126.17

2058.40, 2126.17

2073.64, 2126.16

2067.06, 2126.15

2040.81, 2126.15

2067.18, 2126.14

2072.92, 2126.13

2069.69, 2126.13

2059.67, 2126.12

2050.07, 2126.11

2053.61, 2126.11

2049.26, 2126.10

2061.03, 2126.09

2051.20, 2126.09

2068.82, 2126.08

2073.08, 2126.08

2059.71, 2126.07

2061.47, 2126.06

2066.05, 2126.06

2065.90, 2126.05

2062.49, 2126.04

2065.75, 2126.04

2073.57, 2126.03

2065.16, 2126.02

2071.72, 2126.02

2082.37, 2126.01

2057.54, 2126.01

2072.45, 2126.00

2076.25, 2126.00

2054.82, 2125.99

2079.28, 2125.99

2058.43, 2125.98

2046.44, 2125.98

2057.04, 2125.97

2051.80, 2125.97

2061.48, 2125.96

2088.45, 2125.96

2050.74, 2125.96

2066.07, 2125.95

2047.41, 2125.95

2052.54, 2125.95

2062.45, 2125.94

2044.75, 2125.94

2055.87, 2125.93

2065.39, 2125.93

2056.64, 2125.93

2066.66, 2125.92

2071.87, 2125.92

2081.29, 2125.91

2084.23, 2125.91

2051.82, 2125.91

2066.28, 2125.90

2050.93, 2125.90

2039.49, 2125.89

2058.25, 2125.89

2068.13, 2125.89

2071.51, 2125.88

2062.55, 2125.88

2055.56, 2125.88

2068.06, 2125.87

2059.31, 2125.87

2078.63, 2125.86

2064.36, 2125.86

2086.24, 2125.86

2050.82, 2125.85

2077.08, 2125.85

2068.41, 2125.85

2059.64, 2125.84

2075.26, 2125.84

2064.73, 2125.84

2064.97, 2125.83

2055.30, 2125.83

2057.23, 2125.83

2068.32, 2125.83

2055.73, 2125.83

2063.67, 2125.82

2050.77, 2125.82

2053.78, 2125.82

2054.38, 2125.82

2059.74, 2125.82

2046.27, 2125.81

2047.03, 2125.81

2059.00, 2125.81

2062.90, 2125.81

2056.69, 2125.80

2068.37, 2125.80

2061.24, 2125.80

2060.32, 2125.79

2057.93, 2125.79

2048.59, 2125.79

2052.36, 2125.78

2059.04, 2125.78

2042.00, 2125.77

2049.40, 2125.77

2056.34, 2125.77

2080.03, 2125.76

2061.00, 2125.75

2065.70, 2125.75

2065.47, 2125.74

2070.15, 2125.74

2063.41, 2125.73

2063.44, 2125.72

2054.64, 2125.72

2052.66, 2125.71

2055.67, 2125.70

2070.97, 2125.70

2060.00, 2125.69

2068.10, 2125.68

2055.51, 2125.67

2053.15, 2125.67

2058.72, 2125.66

2067.77, 2125.65

2076.78, 2125.64

2067.58, 2125.63

2057.16, 2125.62

2041.82, 2125.62

2045.28, 2125.61

2053.53, 2125.60

2057.75, 2125.59

2067.38, 2125.58

2056.54, 2125.57

2058.75, 2125.56

2061.88, 2125.55

2047.19, 2125.54

2055.62, 2125.53

2067.56, 2125.52

2062.26, 2125.51

2075.93, 2125.50

2080.99, 2125.49

2059.70, 2125.48

2085.87, 2125.47

2070.89, 2125.45

2052.69, 2125.44

2067.97, 2125.43

2068.00, 2125.42

2084.00, 2125.41

2051.70, 2125.40

2060.37, 2125.39

2060.94, 2125.38

2060.29, 2125.37

2052.13, 2125.36

2055.61, 2125.35

2078.96, 2125.34

2052.80, 2125.34

2056.98, 2125.33

2079.40, 2125.32

2059.54, 2125.31

2071.85, 2125.30

2064.59, 2125.29

2058.96, 2125.28

2072.30, 2125.27

2061.23, 2125.27

2059.02, 2125.26

2050.90, 2125.25

2049.39, 2125.24

2065.34, 2125.24

2061.23, 2125.23

2060.02, 2125.22

2069.30, 2125.21

2055.93, 2125.21

2084.09, 2125.20

2069.21, 2125.19

2074.32, 2125.19

2061.63, 2125.18

2057.96, 2125.17

2064.20, 2125.17

2072.12, 2125.16

2073.91, 2125.15

2062.09, 2125.15

2057.61, 2125.14

2071.06, 2125.14

2074.71, 2125.13

2070.57, 2125.13

2073.46, 2125.13

2062.75, 2125.12

2061.17, 2125.12

2071.52, 2125.12

2068.25, 2125.11

2062.63, 2125.11

2075.66, 2125.11

2067.27, 2125.11

2077.23, 2125.11

2062.42, 2125.11

2058.24, 2125.11

2064.42, 2125.11

2060.84, 2125.11

2067.98, 2125.11

2087.70, 2125.11

2069.47, 2125.11

2051.05, 2125.11

2069.60, 2125.11

2079.56, 2125.12

2066.96, 2125.12

2058.20, 2125.12

2053.32, 2125.13

2056.23, 2125.13

2063.62, 2125.14

2054.46, 2125.14

2049.15, 2125.15

2051.51, 2125.15

2060.95, 2125.16

2062.20, 2125.16

2047.42, 2125.17

2046.94, 2125.17

2067.39, 2125.18

2062.64, 2125.18

2065.46, 2125.19

2062.05, 2125.19

2052.70, 2125.20

2042.77, 2125.20

2053.98, 2125.21

2085.50, 2125.21

2071.05, 2125.21

2074.10, 2125.22

2070.71, 2125.22

2052.37, 2125.23

2062.34, 2125.23

2063.83, 2125.23

2064.58, 2125.24

2067.66, 2125.24

2068.27, 2125.25

2062.33, 2125.25

2081.73, 2125.26

2059.97, 2125.26

2079.70, 2125.26

2071.17, 2125.27

2067.12, 2125.27

2052.61, 2125.28

2062.76, 2125.28

2062.48, 2125.29

2070.05, 2125.29

2071.50, 2125.30

2055.05, 2125.30

2072.41, 2125.31

2056.14, 2125.32

2067.01, 2125.32

2061.40, 2125.33

2067.04, 2125.33

2064.90, 2125.34

2055.59, 2125.34

2059.76, 2125.35

2072.08, 2125.36

2080.41, 2125.36

2080.64, 2125.37

2068.86, 2125.38

2077.99, 2125.38

2076.10, 2125.39

2063.81, 2125.40

2068.28, 2125.41

2060.23, 2125.41

2058.82, 2125.42

2060.38, 2125.43

2088.64, 2125.44

2066.66, 2125.45

2078.87, 2125.46

2066.19, 2125.47

2071.22, 2125.48

2059.42, 2125.49

2067.24, 2125.50

2059.92, 2125.51

2064.99, 2125.52

2074.30, 2125.53

2065.23, 2125.54

2077.62, 2125.55

2052.86, 2125.57

2085.99, 2125.58

2073.30, 2125.59

2077.43, 2125.60

2079.24, 2125.62

2067.62, 2125.63

2081.06, 2125.64

2057.01, 2125.66

2062.90, 2125.67

2063.49, 2125.69

2067.25, 2125.70

2069.73, 2125.72

2069.77, 2125.74

2051.48, 2125.75

2075.75, 2125.77

2049.97, 2125.79

2047.30, 2125.80

2052.83, 2125.82

2047.08, 2125.84

2078.71, 2125.85

2053.67, 2125.87

2061.07, 2125.89

2073.51, 2125.90

2058.45, 2125.92

2058.55, 2125.94

2064.75, 2125.95

2059.88, 2125.97

2066.59, 2125.99

2064.96, 2126.00

2061.90, 2126.02

2059.69, 2126.03

2063.67, 2126.05

2066.67, 2126.06

2063.77, 2126.08

2069.88, 2126.09

2058.79, 2126.11

2057.68, 2126.12

2068.27, 2126.14

2053.63, 2126.15

2053.06, 2126.17

2061.21, 2126.18

2063.12, 2126.19

2051.41, 2126.21

2056.14, 2126.22

2056.81, 2126.23

