

-- WiFi connected! --


-- Connected to WebSocket server! --


Beginning sensorless homing...
2065.45, 2125.15
2070.25, 2125.15
2068.52, 2125.16
2083.05, 2125.16
2072.01, 2125.16
2061.20, 2125.17
2058.42, 2125.17
2053.34, 2125.18
2066.63, 2125.18
2061.46, 2125.18
2040.05, 2125.19
2069.10, 2125.19
2052.91, 2125.20
2066.99, 2125.20
2072.80, 2125.21
2069.18, 2125.21
2064.62, 2125.21
2057.56, 2125.22
2049.66, 2125.22
2059.07, 2125.23
2057.71, 2125.23
2068.77, 2125.23
2081.38, 2125.24
2052.94, 2125.24
2045.19, 2125.25
2083.12, 2125.25
2088.91, 2125.25
2075.69, 2125.26
2060.77, 2125.26
2075.38, 2125.26
2058.24, 2125.27
2042.72, 2125.27
2059.77, 2125.28
2051.48, 2125.28
2044.75, 2125.29
2066.47, 2125.29
2079.15, 2125.29
2075.31, 2125.30
2086.93, 2125.30
2066.89, 2125.31
2062.99, 2125.31
2077.00, 2125.32
2065.10, 2125.32
2063.41, 2125.33
2063.24, 2125.33
2076.02, 2125.34
2067.40, 2125.34
2061.34, 2125.35
2055.43, 2125.35
2067.04, 2125.36
2053.70, 2125.37
2075.47, 2125.37
2083.15, 2125.38
2045.81, 2125.39
2082.58, 2125.39
2077.06, 2125.40
2068.81, 2125.41
2059.48, 2125.42
2064.15, 2125.42
2059.01, 2125.43
2060.10, 2125.44
2055.81, 2125.45
2060.38, 2125.46
2071.44, 2125.46
2070.64, 2125.47
2053.06, 2125.48
2070.91, 2125.49
2071.39, 2125.50
2055.44, 2125.51
2054.14, 2125.52
2050.31, 2125.53
2051.03, 2125.54
2060.70, 2125.54
2071.37, 2125.55
2061.34, 2125.56
2068.13, 2125.57
2042.41, 2125.58
2051.04, 2125.59
2049.00, 2125.60
2057.40, 2125.60
2074.64, 2125.61
2080.36, 2125.62
2069.54, 2125.63
2060.65, 2125.63
2070.37, 2125.64
2058.54, 2125.65
2062.05, 2125.66
2053.81, 2125.66
2078.18, 2125.67
2080.12, 2125.68
2065.91, 2125.68
2078.09, 2125.69
2072.11, 2125.70
2060.51, 2125.70
2055.95, 2125.71
2059.50, 2125.72
2056.55, 2125.72
2042.36, 2125.73
2055.74, 2125.74
2048.67, 2125.74
2067.87, 2125.75
2056.29, 2125.76
2091.13, 2125.76
2057.41, 2125.77
2070.74, 2125.77
2071.07, 2125.78
2068.51, 2125.79
2054.45, 2125.79
2090.05, 2125.80
2054.80, 2125.80
2049.98, 2125.81
2061.00, 2125.81
2058.10, 2125.82
2079.61, 2125.82
2061.16, 2125.83
2047.62, 2125.84
2056.26, 2125.84
2054.83, 2125.85
2056.18, 2125.85
2066.42, 2125.85
2071.14, 2125.86
2061.81, 2125.86
2060.58, 2125.87
2055.56, 2125.87
2074.36, 2125.88
2071.84, 2125.88
2075.88, 2125.88
2061.19, 2125.89
2079.32, 2125.89
2063.73, 2125.90
2049.17, 2125.90
2057.12, 2125.90
2058.41, 2125.91
2070.94, 2125.91
2075.59, 2125.92
2057.16, 2125.92
2065.22, 2125.92
2055.82, 2125.93
2072.58, 2125.93
2089.16, 2125.93
2064.02, 2125.94
2071.00, 2125.94
2038.10, 2125.95
2054.41, 2125.95
2057.24, 2125.95
2058.32, 2125.96
2076.23, 2125.96
2053.32, 2125.97
2071.33, 2125.97
2065.73, 2125.97
2073.97, 2125.98
2072.30, 2125.98
2082.93, 2125.98
2062.09, 2125.99
2092.91, 2125.99
2074.69, 2126.00
2061.87, 2126.00
2042.09, 2126.01
2058.91, 2126.01
2050.09, 2126.02
2058.21, 2126.02
2047.22, 2126.03
2056.52, 2126.03
2043.95, 2126.03
2047.80, 2126.04
2059.28, 2126.04
2054.83, 2126.05
2077.28, 2126.05
2056.13, 2126.05
2062.61, 2126.06
2071.06, 2126.06
2062.61, 2126.06
2070.66, 2126.07
2051.47, 2126.07
2049.25, 2126.07
2076.92, 2126.07
2066.69, 2126.08
2067.47, 2126.08
2069.45, 2126.08
2079.74, 2126.08
2060.67, 2126.08
2066.57, 2126.08
2061.66, 2126.09
2071.77, 2126.09
2071.58, 2126.09
2061.16, 2126.09
2057.12, 2126.09
2068.31, 2126.09
2068.23, 2126.10
2090.22, 2126.10
2066.82, 2126.10
2058.28, 2126.10
2060.23, 2126.11
2070.72, 2126.11
2049.87, 2126.11
2071.09, 2126.11
2064.91, 2126.12
2054.89, 2126.12
2071.29, 2126.12
2055.83, 2126.12
2059.38, 2126.13
2064.54, 2126.13
2066.25, 2126.13
2073.93, 2126.14
2058.69, 2126.14
2087.07, 2126.14
2054.01, 2126.15
2055.20, 2126.15
2077.52, 2126.15
2066.25, 2126.16
2054.83, 2126.16
2064.68, 2126.16
2051.57, 2126.17
2057.56, 2126.17
2050.26, 2126.17
2052.73, 2126.18
2036.97, 2126.18
2061.60, 2126.18
2061.76, 2126.19
2070.38, 2126.19
2061.24, 2126.19
2084.42, 2126.19
2081.64, 2126.19
2067.06, 2126.20
2051.71, 2126.20
2053.17, 2126.20
2063.02, 2126.20
2062.50, 2126.20
2062.95, 2126.21
2063.79, 2126.21
2053.98, 2126.21
2063.30, 2126.21
2073.73, 2126.21
2066.57, 2126.21
2091.26, 2126.21
2064.53, 2126.22
2072.15, 2126.22
2062.02, 2126.22
2057.60, 2126.22
2051.76, 2126.22
2065.38, 2126.22
2056.04, 2126.22
2059.30, 2126.23
2069.43, 2126.23
2048.84, 2126.23
2055.38, 2126.23
2051.64, 2126.23
2053.76, 2126.23
2049.88, 2126.23
2069.09, 2126.23
2061.01, 2126.23
2077.60, 2126.23
2046.16, 2126.23
2056.22, 2126.23
2070.52, 2126.23
2064.35, 2126.23
2051.34, 2126.23
2068.93, 2126.23
2052.09, 2126.23
2068.51, 2126.23
2077.95, 2126.23
2062.20, 2126.22
2080.02, 2126.22
2090.50, 2126.22
2079.35, 2126.22
2095.03, 2126.22
2062.90, 2126.22
2071.59, 2126.22
2075.36, 2126.22
2061.54, 2126.22
2063.95, 2126.22
2062.90, 2126.22
2070.79, 2126.22
2060.48, 2126.22
2051.25, 2126.22
2055.62, 2126.22
2082.76, 2126.22
2088.08, 2126.22
2076.91, 2126.23
2075.29, 2126.23
2073.23, 2126.23
2059.22, 2126.24
2087.02, 2126.24
2086.10, 2126.24
2097.91, 2126.25
2120.49, 2126.25
2103.85, 2126.26
2114.69, 2126.27
2126.47, 2126.28
2907.35, 2126.29
------------

MINIMUM RANGE LIMIT: 2582
MAXIMUM RANGE LIMIT: 2570

TOTAL RANGE: 
12

-- OSSM Ready! --
