Stepper Pin: 14

1073495784

1073495324

    F_CPU=240000000

    TICKS_PER_S=16000000





 _____  ___  ___  __  __          

(  _  )/ __)/ __)(  \/  )        

 )(_)( \__ \\__ \ )    (      

(_____)(___/(___/(_/\/\_)  ____ 

/ __)  /__\  (  )(  )/ __)( ___) 

\__ \ /(__)\  )(__)(( (__  )__)

(___/(__)(__)(______)\___)(____) 

 Firmware v1.1





-- CONNECTING TO WIFI --

--     PLEASE WAIT    --



.



-- WiFi connected! --





-- Connected to WebSocket server! --





Beginning sensorless homing...


2064.84, 2121.09

2043.28, 2121.09

2054.33, 2121.08

2061.93, 2121.08

2074.79, 2121.08

2059.78, 2121.08

2065.18, 2121.08

2052.32, 2121.07

2046.93, 2121.07

2079.89, 2121.07

2077.19, 2121.07

2063.52, 2121.06

2063.85, 2121.06

2079.19, 2121.06

2075.92, 2121.06

2050.89, 2121.05

2062.39, 2121.05

2052.54, 2121.05

2048.65, 2121.05

2066.77, 2121.05

2074.38, 2121.04

2063.84, 2121.04

2065.68, 2121.04

2052.87, 2121.04

2070.69, 2121.03

2081.67, 2121.03

2059.87, 2121.03

2059.99, 2121.03

2056.60, 2121.03

2079.86, 2121.03

2050.99, 2121.02

2052.20, 2121.02

2063.52, 2121.02

2062.95, 2121.02

2053.00, 2121.02

2080.70, 2121.02

2049.87, 2121.02

2079.79, 2121.02

2060.08, 2121.01

2063.71, 2121.01

2071.67, 2121.01

2086.27, 2121.01

2057.33, 2121.01

2055.23, 2121.01

2057.12, 2121.01

2073.11, 2121.01

2057.91, 2121.01

2066.59, 2121.01

2052.96, 2121.01

2056.70, 2121.01

2045.57, 2121.01

2063.06, 2121.01

2071.41, 2121.01

2078.64, 2121.01

2050.96, 2121.01

2057.80, 2121.01

2060.88, 2121.01

2064.99, 2121.01

2073.00, 2121.01

2081.50, 2121.01

2068.15, 2121.02

2050.61, 2121.02

2060.46, 2121.02

2062.75, 2121.02

2051.77, 2121.02

2046.48, 2121.02

2047.15, 2121.02

2054.21, 2121.02

2061.52, 2121.02

2060.85, 2121.02

2069.09, 2121.02

2058.91, 2121.02

2058.79, 2121.02

2064.88, 2121.02

2054.99, 2121.02

2053.70, 2121.02

2060.17, 2121.02

2069.42, 2121.02

2064.14, 2121.02

2052.91, 2121.02

2040.79, 2121.02

2060.98, 2121.02

2072.80, 2121.01

2061.98, 2121.01

2065.10, 2121.01

2085.61, 2121.01

2050.36, 2121.01

2050.34, 2121.00

2067.13, 2121.00

2046.81, 2121.00

2039.08, 2121.00

2056.31, 2120.99

2073.13, 2120.99

2058.61, 2120.99

2062.16, 2120.98

2049.62, 2120.98

2068.46, 2120.97

2055.65, 2120.97

2067.76, 2120.96

2062.88, 2120.96

2064.99, 2120.95

2061.50, 2120.95

2065.05, 2120.94

2067.31, 2120.94

2056.53, 2120.93

2055.45, 2120.93

2062.25, 2120.92

2056.02, 2120.92

2058.30, 2120.91

2072.03, 2120.91

2053.50, 2120.90

2048.85, 2120.89

2059.19, 2120.89

2041.62, 2120.88

2061.36, 2120.87

2053.34, 2120.87

2053.33, 2120.86

2066.63, 2120.85

2065.16, 2120.84

2062.42, 2120.84

2064.04, 2120.83

2071.90, 2120.82

2077.59, 2120.81

2058.76, 2120.80

2062.48, 2120.79

2058.45, 2120.79

2068.04, 2120.78

2072.50, 2120.77

2059.45, 2120.76

2066.24, 2120.75

2063.12, 2120.75

2043.91, 2120.74

2069.59, 2120.73

2076.36, 2120.72

2058.04, 2120.71

2061.70, 2120.71

2060.77, 2120.70

1963.18, 2120.69

1884.72, 2120.68

1869.67, 2120.67

1901.37, 2120.66

1913.84, 2120.64

1879.48, 2120.62

1876.05, 2120.60

1854.90, 2120.57

1823.59, 2120.53

1824.96, 2120.50

1816.40, 2120.45

1861.94, 2120.40

1877.39, 2120.33

1874.94, 2120.27

1874.29, 2120.19

1865.03, 2120.10

1867.80, 2120.01

1870.28, 2119.90

1870.33, 2119.79

1871.53, 2119.67

1875.35, 2119.54

1872.74, 2119.39

1871.07, 2119.24

1867.31, 2119.08

1870.33, 2118.90

1870.83, 2118.72

1876.38, 2118.52

1874.64, 2118.32

1874.06, 2118.10

1874.11, 2117.87

1873.81, 2117.63

1872.28, 2117.38

1873.33, 2117.12

1870.23, 2116.85

1872.92, 2116.57

1879.29, 2116.27

1877.43, 2115.97

1871.54, 2115.65

1875.75, 2115.32

1876.68, 2114.98

1874.07, 2114.64

1878.61, 2114.28

1876.76, 2113.91

1873.58, 2113.52

1875.76, 2113.13

1874.18, 2112.73

1872.82, 2112.32

1867.58, 2111.89

1865.76, 2111.46

1872.48, 2111.02

1874.45, 2110.56

1867.74, 2110.10

1870.27, 2109.63

1872.43, 2109.14

1872.24, 2108.65

1871.82, 2108.15

1869.28, 2107.64

1871.33, 2107.12

1869.93, 2106.59

1876.99, 2106.05

1875.50, 2105.50

1878.75, 2104.95

1877.18, 2104.38

1879.02, 2103.81

1871.70, 2103.23

1870.17, 2102.64

1875.92, 2102.04

1873.09, 2101.44

1873.41, 2100.83

1868.44, 2100.21

1876.84, 2099.58

1879.28, 2098.95

1839.93, 2098.31

1821.09, 2097.66

1818.61, 2097.01

1853.16, 2096.35

1879.82, 2095.68

1878.28, 2095.00

1873.93, 2094.32

1881.69, 2093.63

1875.57, 2092.94

1870.76, 2092.24

1870.18, 2091.53

1876.12, 2090.82

1876.61, 2090.11

1874.86, 2089.39

1875.59, 2088.66

1875.56, 2087.93

1877.46, 2087.20

1877.25, 2086.46

1870.72, 2085.71

1867.17, 2084.96

1870.42, 2084.21

1871.04, 2083.46

1873.80, 2082.70

1879.48, 2081.93

1877.65, 2081.17

1877.16, 2080.40

1872.32, 2079.62

1879.43, 2078.85

1869.04, 2078.07

1871.80, 2077.29

1876.58, 2076.51

1876.66, 2075.72

1884.87, 2074.93

1882.39, 2074.14

1878.04, 2073.35

1871.60, 2072.56

1874.36, 2071.77

1877.24, 2070.97

1880.02, 2070.17

1879.90, 2069.37

1872.99, 2068.57

1881.00, 2067.77

1880.10, 2066.97

1876.11, 2066.17

1877.41, 2065.37

1871.54, 2064.57

1876.15, 2063.77

1883.42, 2062.96

1877.44, 2062.16

1877.44, 2061.36

1873.34, 2060.56

1870.33, 2059.75

1877.03, 2058.95

1877.90, 2058.15

1875.99, 2057.35

1870.20, 2056.55

1876.22, 2055.75

1876.52, 2054.95

1881.85, 2054.15

1880.19, 2053.36

1875.42, 2052.56

1872.34, 2051.77

1875.43, 2050.97

1885.64, 2050.18

1858.96, 2049.39

1830.50, 2048.60

1833.85, 2047.81

1838.78, 2047.03

1874.98, 2046.24

1883.50, 2045.46

1877.85, 2044.67

1883.48, 2043.89

1878.15, 2043.11

1883.21, 2042.33

1881.72, 2041.56

1886.37, 2040.78

1887.14, 2040.01

1884.01, 2039.24

1881.00, 2038.47

1885.20, 2037.71

1873.62, 2036.94

1878.96, 2036.18

1878.50, 2035.43

1875.25, 2034.67

1883.53, 2033.92

1888.65, 2033.17

1887.47, 2032.42

1878.95, 2031.67

1883.19, 2030.93

1882.22, 2030.19

1885.12, 2029.46

1887.81, 2028.73

1884.48, 2028.00

1883.75, 2027.27

1883.47, 2026.55

1879.05, 2025.83

1880.70, 2025.11

1885.77, 2024.40

1880.98, 2023.69

1883.70, 2022.99

1885.77, 2022.28

1885.68, 2021.59

1885.77, 2020.89

1887.28, 2020.20

1881.73, 2019.51

1887.67, 2018.83

1887.27, 2018.15

1888.33, 2017.47

1889.33, 2016.80

1891.83, 2016.13

1890.48, 2015.47

1893.55, 2014.81

1885.65, 2014.15

1886.57, 2013.50

1888.16, 2012.85

1892.22, 2012.21

1895.52, 2011.57

1892.35, 2010.94

1892.94, 2010.30

1886.49, 2009.68

1883.95, 2009.06

1883.99, 2008.44

1879.90, 2007.82

1886.99, 2007.21

1888.90, 2006.61

1888.89, 2006.01

1883.89, 2005.41

1882.39, 2004.82

1880.64, 2004.23

1842.96, 2003.65

1829.50, 2003.07

1824.75, 2002.49

1865.38, 2001.92

1882.64, 2001.35

1881.86, 2000.78

1886.99, 2000.22

1889.60, 1999.66

1886.86, 1999.10

1887.19, 1998.55

1889.32, 1998.00

1887.03, 1997.46

1881.90, 1996.92

1879.29, 1996.38

1877.23, 1995.85

1880.42, 1995.32

1880.44, 1994.79

1878.74, 1994.27

1877.47, 1993.75

1873.05, 1993.24

1878.80, 1992.73

1881.68, 1992.22

1884.27, 1991.71

1884.53, 1991.21

1877.85, 1990.72

1872.59, 1990.22

1876.86, 1989.73

1877.59, 1989.25

1878.46, 1988.76

1876.45, 1988.28

1873.94, 1987.81

1878.29, 1987.33

1881.73, 1986.86

1880.67, 1986.40

1863.17, 1985.93

1870.42, 1985.47

1864.94, 1985.02

1874.19, 1984.56

1874.02, 1984.11

1870.50, 1983.67

1868.05, 1983.22

1866.61, 1982.78

1866.46, 1982.34

1864.95, 1981.91

1864.89, 1981.47

1866.99, 1981.04

1867.00, 1980.62

1868.30, 1980.19

1873.53, 1979.77

1873.15, 1979.35

1869.82, 1978.94

1866.28, 1978.52

1871.23, 1978.11

1868.02, 1977.70

1870.00, 1977.29

1861.70, 1976.89

1862.57, 1976.49

1871.56, 1976.09

1867.36, 1975.69

1865.84, 1975.30

1867.68, 1974.91

1865.77, 1974.52

1869.68, 1974.13

1873.37, 1973.75

1842.44, 1973.36

1820.24, 1972.98

1819.92, 1972.60

1830.49, 1972.22

1861.15, 1971.85

1874.81, 1971.47

1867.28, 1971.10

1864.63, 1970.73

1867.16, 1970.36

1860.92, 1969.99

1866.79, 1969.63

1868.48, 1969.26

1865.95, 1968.90

1863.29, 1968.54

1861.33, 1968.18

1860.13, 1967.82

1863.31, 1967.46

1861.43, 1967.11

1871.94, 1966.75

1869.19, 1966.40

1868.12, 1966.05

1870.61, 1965.70

1868.56, 1965.36

1860.66, 1965.01

1855.47, 1964.67

1861.15, 1964.33

1866.01, 1963.99

1871.60, 1963.65

1863.76, 1963.31

1865.28, 1962.98

1867.93, 1962.64

1862.19, 1962.31

1855.42, 1961.98

1863.54, 1961.65

1859.65, 1961.33

1866.27, 1961.00

1856.83, 1960.68

1866.48, 1960.36

1860.85, 1960.04

1864.08, 1959.72

1864.61, 1959.40

1861.86, 1959.08

1863.49, 1958.77

1868.95, 1958.46

1868.29, 1958.15

1868.03, 1957.84

1858.30, 1957.53

1863.33, 1957.22

1858.33, 1956.92

1856.93, 1956.62

1859.09, 1956.32

1859.51, 1956.02

1866.15, 1955.72

1861.02, 1955.42

1856.20, 1955.13

1869.22, 1954.83

1864.52, 1954.54

1857.95, 1954.25

1859.90, 1953.96

1862.89, 1953.67

1864.79, 1953.39

1863.48, 1953.10

1869.15, 1952.82

1860.21, 1952.54

1844.92, 1952.26

1818.59, 1951.98

1811.86, 1951.70

1806.19, 1951.42

1847.32, 1951.15

1860.43, 1950.87

1860.94, 1950.60

1863.59, 1950.32

1865.26, 1950.05

1860.03, 1949.78

1854.90, 1949.51

1856.99, 1949.24

1859.00, 1948.97

1861.50, 1948.70

1862.75, 1948.44

1861.07, 1948.17

1856.91, 1947.90

1859.79, 1947.64

1863.68, 1947.38

1857.67, 1947.12

1858.07, 1946.86

1858.41, 1946.60

1860.54, 1946.34

1856.65, 1946.08

1863.87, 1945.83

1866.09, 1945.57

1858.41, 1945.32

1857.04, 1945.07

1859.00, 1944.82

1860.40, 1944.57

1856.84, 1944.32

1859.68, 1944.07

1860.87, 1943.83

1862.59, 1943.58

1860.76, 1943.34

1860.28, 1943.10

1858.43, 1942.85

1860.14, 1942.62

1862.21, 1942.38

1862.42, 1942.14

1860.44, 1941.90

1868.34, 1941.67

1858.03, 1941.44

1865.90, 1941.20

1856.49, 1940.97

1861.05, 1940.74

1857.60, 1940.52

1851.36, 1940.29

1868.44, 1940.07

1864.14, 1939.84

1861.21, 1939.62

1859.32, 1939.40

1859.83, 1939.18

1853.68, 1938.96

1863.17, 1938.74

1860.42, 1938.53

1862.14, 1938.31

1863.31, 1938.10

1861.13, 1937.89

1861.61, 1937.68

1858.96, 1937.47

1859.30, 1937.26

1860.13, 1937.06

1855.61, 1936.85

1851.96, 1936.65

1825.90, 1936.45

1812.79, 1936.25

1811.68, 1936.05

1844.87, 1935.85

1851.19, 1935.65

1863.72, 1935.45

1863.97, 1935.25

1862.70, 1935.06

1858.47, 1934.86

1854.95, 1934.67

1858.39, 1934.47

1866.44, 1934.28

1867.74, 1934.09

1864.57, 1933.90

1858.96, 1933.71

1859.00, 1933.52

1860.70, 1933.33

1857.97, 1933.14

1858.80, 1932.96

1857.38, 1932.77

1861.34, 1932.59

1863.63, 1932.41

1866.66, 1932.23

1856.87, 1932.05

1858.89, 1931.87

1863.19, 1931.69

1860.42, 1931.52

1860.14, 1931.34

1861.11, 1931.17

1861.41, 1930.99

1863.34, 1930.82

1858.13, 1930.65

1857.11, 1930.48

1859.71, 1930.31

1861.77, 1930.15

1860.78, 1929.98

1861.18, 1929.82

1860.02, 1929.65

1855.00, 1929.49

1859.60, 1929.33

1854.06, 1929.17

1858.11, 1929.01

1851.71, 1928.85

1864.47, 1928.70

1858.55, 1928.54

1859.95, 1928.39

1856.70, 1928.24

1856.07, 1928.09

1856.51, 1927.93

1858.45, 1927.79

1859.45, 1927.64

1857.44, 1927.49

1863.94, 1927.34

1861.99, 1927.20

1858.90, 1927.05

1857.69, 1926.91

1853.37, 1926.77

1855.74, 1926.63

1854.87, 1926.49

1861.59, 1926.35

1862.46, 1926.21

1858.75, 1926.08

1862.07, 1925.94

1860.51, 1925.81

1830.65, 1925.67

1804.57, 1925.54

1804.36, 1925.41

1816.74, 1925.28

1853.87, 1925.15

1857.49, 1925.02

1855.95, 1924.89

1858.89, 1924.76

1853.49, 1924.63

1862.85, 1924.50

1860.18, 1924.37

1855.42, 1924.24

1849.74, 1924.11

1855.87, 1923.98

1853.49, 1923.86

1860.95, 1923.73

1858.79, 1923.61

1859.68, 1923.48

1860.07, 1923.36

1853.11, 1923.23

1854.61, 1923.11

1850.96, 1922.99

1860.10, 1922.87

1859.31, 1922.75

1856.13, 1922.63

1855.51, 1922.51

1863.35, 1922.39

1856.74, 1922.27

1858.27, 1922.15

1856.73, 1922.03

1857.77, 1921.92

1850.88, 1921.80

1854.99, 1921.69

1858.50, 1921.57

1861.75, 1921.46

1860.28, 1921.35

1858.23, 1921.24

1855.52, 1921.12

1853.95, 1921.01

1856.50, 1920.91

1858.05, 1920.80

1859.81, 1920.69

1865.98, 1920.58

1856.60, 1920.47

1853.36, 1920.37

1856.54, 1920.26

1857.05, 1920.16

1858.81, 1920.06

1860.38, 1919.95

1860.54, 1919.85

1853.95, 1919.75

1855.40, 1919.65

1851.44, 1919.55

1855.64, 1919.46

1858.86, 1919.36

1858.89, 1919.26

1857.59, 1919.16

1857.76, 1919.07

1853.98, 1918.97

1856.40, 1918.88

1852.44, 1918.79

1857.14, 1918.70

1858.21, 1918.60

1856.62, 1918.51

1851.46, 1918.42

1811.15, 1918.33

1803.41, 1918.24

1804.94, 1918.16

1835.99, 1918.07

1858.00, 1917.98

1858.40, 1917.89

1857.64, 1917.80

1856.16, 1917.71

1855.32, 1917.62

1852.53, 1917.54

1855.25, 1917.45

1858.53, 1917.36

1862.55, 1917.27

1857.56, 1917.19

1856.96, 1917.10

1860.70, 1917.01

1855.47, 1916.93

1855.75, 1916.84

1858.07, 1916.76

1863.91, 1916.67

1855.69, 1916.59

1857.67, 1916.51

1855.87, 1916.42

1857.59, 1916.34

1858.56, 1916.26

1856.56, 1916.18

1858.36, 1916.10

1858.54, 1916.02

1861.75, 1915.94

1860.68, 1915.86

1859.77, 1915.78

1856.08, 1915.70

1854.91, 1915.62

1858.39, 1915.55

1854.04, 1915.47

1861.30, 1915.40

1862.93, 1915.32

1860.09, 1915.25

1863.71, 1915.18

1858.27, 1915.10

1853.33, 1915.03

1852.73, 1914.96

1856.67, 1914.89

1861.97, 1914.82

1863.80, 1914.75

1865.28, 1914.69

1856.23, 1914.62

1855.92, 1914.55

1853.29, 1914.49

1849.23, 1914.42

1854.62, 1914.36

1859.16, 1914.29

1856.82, 1914.23

1861.68, 1914.17

1862.57, 1914.11

1860.86, 1914.05

1856.29, 1913.98

1857.53, 1913.93

1856.85, 1913.87

1854.99, 1913.81

1858.10, 1913.75

1856.11, 1913.69

1863.31, 1913.64

1858.33, 1913.58

1822.73, 1913.53

1805.57, 1913.47

1804.96, 1913.42

1826.70, 1913.37

1849.77, 1913.31

1863.08, 1913.26

1855.61, 1913.20

1860.56, 1913.15

1860.66, 1913.09

1859.67, 1913.04

1857.87, 1912.99

1851.69, 1912.93

1858.17, 1912.88

1857.72, 1912.83

1859.67, 1912.78

1855.87, 1912.72

1862.29, 1912.67

1854.53, 1912.62

1854.65, 1912.57

1854.27, 1912.52

1854.13, 1912.47

1857.01, 1912.42

1850.30, 1912.37

1851.43, 1912.32

1859.64, 1912.27

1860.86, 1912.22

1854.49, 1912.17

1853.95, 1912.12

1853.29, 1912.07

1852.23, 1912.03

1853.32, 1911.98

1854.93, 1911.93

1860.59, 1911.88

1859.06, 1911.84

1862.71, 1911.79

1858.57, 1911.75

1849.16, 1911.70

1852.12, 1911.66

1856.91, 1911.61

1858.69, 1911.57

1859.67, 1911.53

1859.07, 1911.48

1853.41, 1911.44

1857.04, 1911.40

1858.70, 1911.35

1853.17, 1911.31

1857.62, 1911.27

1859.86, 1911.23

1859.99, 1911.19

1860.50, 1911.15

1860.85, 1911.11

1853.48, 1911.07

1858.45, 1911.04

1854.84, 1911.00

1857.68, 1910.96

1861.27, 1910.92

1862.63, 1910.89

1855.86, 1910.85

1858.89, 1910.82

1857.09, 1910.78

1858.61, 1910.75

1854.56, 1910.71

1867.16, 1910.68

1855.42, 1910.65

1843.34, 1910.61

1811.03, 1910.58

1809.60, 1910.55

1813.66, 1910.52

1845.17, 1910.49

1859.52, 1910.45

1862.25, 1910.42

1866.03, 1910.39

1854.60, 1910.36

1862.16, 1910.32

1853.42, 1910.29

1861.54, 1910.26

1858.25, 1910.23

1862.23, 1910.20

1858.32, 1910.17

1857.13, 1910.13

1856.41, 1910.10

1853.54, 1910.07

1853.15, 1910.04

1857.82, 1910.01

1856.68, 1909.98

1859.97, 1909.95

1856.20, 1909.92

1852.82, 1909.89

1854.48, 1909.86

1851.55, 1909.83

1860.65, 1909.80

1853.37, 1909.78

1860.04, 1909.75

1854.30, 1909.72

1857.23, 1909.69

1852.52, 1909.66

1855.55, 1909.64

1858.16, 1909.61

1860.72, 1909.58

1858.47, 1909.56

1857.75, 1909.53

1859.27, 1909.51

1872.03, 1909.48

1858.80, 1909.45

1858.08, 1909.43

1854.51, 1909.41

1850.75, 1909.38

1854.78, 1909.36

1861.88, 1909.34

1853.69, 1909.31

1857.87, 1909.29

1858.99, 1909.27

1855.40, 1909.25

1855.14, 1909.23

1851.51, 1909.20

1857.55, 1909.18

1856.26, 1909.16

1854.03, 1909.14

1858.20, 1909.12

1857.62, 1909.10

1856.26, 1909.09

1860.23, 1909.07

1859.82, 1909.05

1853.18, 1909.03

1852.32, 1909.01

1855.33, 1909.00

1852.03, 1908.98

1860.10, 1908.96

1852.81, 1908.95

1812.08, 1908.93

1805.51, 1908.91

1803.25, 1908.90

1838.13, 1908.88

1848.81, 1908.86

1853.88, 1908.84

1861.39, 1908.82

1853.74, 1908.81

1862.47, 1908.79

1856.95, 1908.77

1857.39, 1908.75

1860.14, 1908.73

1856.81, 1908.71

1858.08, 1908.69

1856.51, 1908.67

1857.45, 1908.65

1863.65, 1908.63

1858.56, 1908.61

1857.86, 1908.59

1854.99, 1908.57

1860.80, 1908.55

1856.18, 1908.53

1851.42, 1908.52

1856.64, 1908.50

1860.06, 1908.48

1861.31, 1908.46

1857.23, 1908.44

1859.62, 1908.42

1858.86, 1908.40

1857.49, 1908.39

1857.15, 1908.37

1859.51, 1908.35

1856.65, 1908.33

1863.27, 1908.32

1859.33, 1908.30

1851.53, 1908.28

1853.55, 1908.27

1855.56, 1908.25

1856.46, 1908.23

1861.25, 1908.22

1855.82, 1908.20

1861.18, 1908.19

1860.62, 1908.17

1854.06, 1908.16

1855.01, 1908.15

1853.80, 1908.13

1854.38, 1908.12

1853.44, 1908.10

1856.64, 1908.09

1851.86, 1908.08

1859.79, 1908.07

1853.58, 1908.05

1856.86, 1908.04

1856.59, 1908.03

1861.96, 1908.02

1855.60, 1908.01

1860.36, 1908.00

1858.84, 1907.99

1859.48, 1907.97

1861.45, 1907.96

1856.04, 1907.95

1856.00, 1907.95

1852.80, 1907.94

1855.98, 1907.93

1833.90, 1907.92

1809.89, 1907.91

1806.89, 1907.90

1829.29, 1907.89

1854.73, 1907.88

1863.17, 1907.87

1856.72, 1907.86

1856.47, 1907.85

1854.25, 1907.84

1855.92, 1907.83

1854.29, 1907.82

1858.33, 1907.81

1857.03, 1907.80

1854.00, 1907.79

1850.80, 1907.77

1859.08, 1907.76

1857.01, 1907.75

1854.70, 1907.74

1852.37, 1907.73

1848.44, 1907.72

1858.54, 1907.71

1859.45, 1907.70

1857.55, 1907.68

1857.15, 1907.67

1858.32, 1907.66

1856.13, 1907.65

1855.41, 1907.64

1860.54, 1907.63

1863.55, 1907.62

1861.66, 1907.60

1858.97, 1907.59

1857.90, 1907.58

1854.99, 1907.57

1857.00, 1907.56

1861.60, 1907.55

1857.46, 1907.54

1853.55, 1907.53

1860.15, 1907.52

1865.12, 1907.51

1859.81, 1907.50

1858.08, 1907.49

1856.21, 1907.49

1857.42, 1907.48

1855.14, 1907.47

1861.71, 1907.46

1860.07, 1907.46

1858.51, 1907.45

1859.55, 1907.44

1857.06, 1907.43

1855.71, 1907.43

1852.67, 1907.42

1858.07, 1907.42

1860.21, 1907.41

1862.12, 1907.41

1864.31, 1907.40

1857.93, 1907.40

1856.39, 1907.39

1858.74, 1907.39

1855.87, 1907.39

1853.29, 1907.38

1858.93, 1907.38

1859.89, 1907.38

1860.69, 1907.38

1857.97, 1907.37

1849.50, 1907.37

1807.85, 1907.37

1808.39, 1907.37

1798.54, 1907.37

1845.35, 1907.36

1854.04, 1907.36

1860.40, 1907.36

1865.64, 1907.35

1857.26, 1907.35

1859.63, 1907.35

1858.36, 1907.34

1861.04, 1907.34

1863.10, 1907.33

1856.31, 1907.33

1856.43, 1907.33

1860.84, 1907.32

1858.38, 1907.32

1854.44, 1907.31

1863.24, 1907.31

1863.02, 1907.30

1859.10, 1907.30

1851.91, 1907.29

1860.49, 1907.29

1861.45, 1907.29

1857.74, 1907.28

1858.47, 1907.28

1868.55, 1907.27

1857.75, 1907.27

1856.28, 1907.27

1855.73, 1907.26

1856.37, 1907.26

1857.64, 1907.26

1861.56, 1907.26

1860.46, 1907.25

1859.05, 1907.25

1856.60, 1907.25

1850.26, 1907.25

1855.73, 1907.25

1857.57, 1907.24

1860.06, 1907.24

1859.41, 1907.24

1862.24, 1907.24

1859.32, 1907.24

1855.13, 1907.24

1858.11, 1907.24

1857.61, 1907.24

1850.96, 1907.24

1857.50, 1907.24

1861.25, 1907.24

1863.03, 1907.24

1860.20, 1907.24

1853.72, 1907.24

1854.27, 1907.24

1855.83, 1907.25

1855.68, 1907.25

1855.87, 1907.25

1862.19, 1907.25

1857.32, 1907.26

1860.13, 1907.26

1855.11, 1907.26

1857.01, 1907.26

1855.60, 1907.27

1857.66, 1907.27

1856.07, 1907.27

1851.31, 1907.28

1820.53, 1907.28

1805.85, 1907.29

1809.19, 1907.29

1831.22, 1907.29

1860.02, 1907.29

1864.60, 1907.29

1858.76, 1907.30

1854.58, 1907.30

1854.76, 1907.30

1859.78, 1907.30

1858.68, 1907.30

1862.17, 1907.30

1856.12, 1907.30

1862.31, 1907.30

1864.23, 1907.30

1864.12, 1907.30

1859.21, 1907.30

1850.22, 1907.30

1851.12, 1907.30

1857.81, 1907.30

1860.78, 1907.30

1856.78, 1907.29

1859.98, 1907.29

1857.80, 1907.29

1852.68, 1907.29

1851.27, 1907.29

1851.53, 1907.29

1856.15, 1907.29

1853.72, 1907.29

1858.57, 1907.29

1861.76, 1907.29

1860.18, 1907.29

1853.02, 1907.28

1852.80, 1907.28

1859.48, 1907.28

1866.65, 1907.28

1864.56, 1907.28

1856.66, 1907.28

1853.97, 1907.28

1858.10, 1907.28

1857.11, 1907.28

1853.81, 1907.28

1852.18, 1907.28

1854.72, 1907.28

1858.57, 1907.28

1861.06, 1907.28

1858.71, 1907.28

1854.07, 1907.28

1853.71, 1907.28

1858.17, 1907.28

1853.02, 1907.28

1856.80, 1907.28

1860.48, 1907.28

1853.85, 1907.29

1863.18, 1907.29

1856.92, 1907.29

1858.09, 1907.29

1854.51, 1907.29

1854.65, 1907.29

1857.27, 1907.29

1858.83, 1907.30

1856.68, 1907.30

1858.47, 1907.30

1857.75, 1907.30

1842.47, 1907.30

1809.05, 1907.31

1804.10, 1907.31

1801.51, 1907.31

1843.25, 1907.31

1854.53, 1907.31

1856.75, 1907.31

1859.48, 1907.31

1863.05, 1907.31

1859.20, 1907.31

1855.52, 1907.30

1858.15, 1907.30

1855.82, 1907.30

1856.88, 1907.30

1851.89, 1907.29

1854.19, 1907.29

1861.02, 1907.29

1861.20, 1907.28

1859.72, 1907.28

1855.97, 1907.28

1858.40, 1907.27

1850.84, 1907.27

1855.98, 1907.26

1855.00, 1907.26

1857.50, 1907.25

1855.75, 1907.25

1859.57, 1907.24

1854.86, 1907.24

1857.49, 1907.23

1857.95, 1907.23

1859.49, 1907.23

1855.65, 1907.22

1865.36, 1907.22

