2050.33, 2115.52
2080.73, 2115.52
2068.87, 2115.52
2060.69, 2115.52
2070.57, 2115.52
2088.86, 2115.53
2061.29, 2115.53
2078.63, 2115.53
2063.76, 2115.53
2064.08, 2115.53
2068.01, 2115.53
2067.60, 2115.54
2071.16, 2115.54
2058.22, 2115.54
2059.22, 2115.54
2085.12, 2115.55
2065.81, 2115.55
2051.68, 2115.55
2059.87, 2115.56
2048.59, 2115.56
2056.26, 2115.56
2063.23, 2115.56
2051.92, 2115.57
2072.29, 2115.57
2050.83, 2115.57
2047.38, 2115.58
2058.94, 2115.58
2076.89, 2115.58
2062.69, 2115.59
2054.47, 2115.59
2051.85, 2115.59
2058.28, 2115.59
2069.73, 2115.59
2047.47, 2115.60
2046.45, 2115.60
2042.84, 2115.60
2040.48, 2115.60
2056.45, 2115.60
2064.54, 2115.60
2077.95, 2115.60
2061.20, 2115.60
2058.82, 2115.60
2067.68, 2115.60
2077.37, 2115.60
2060.94, 2115.59
2063.79, 2115.59
2057.18, 2115.59
2045.92, 2115.59
2058.59, 2115.59
2058.66, 2115.58
2053.37, 2115.58
2069.34, 2115.58
2054.03, 2115.57
2064.00, 2115.57
2062.00, 2115.57
2082.80, 2115.56
2061.18, 2115.56
2071.42, 2115.55
2051.14, 2115.55
2065.41, 2115.54
2061.04, 2115.54
2067.20, 2115.53
2067.62, 2115.53
2069.66, 2115.52
2057.07, 2115.52
2052.61, 2115.51
2056.46, 2115.51
2051.95, 2115.50
2042.69, 2115.49
2065.37, 2115.49
2050.24, 2115.48
2059.42, 2115.47
2051.64, 2115.47
2063.36, 2115.46
2077.64, 2115.45
2062.26, 2115.45
2054.53, 2115.44
2063.55, 2115.43
2053.76, 2115.42
2045.18, 2115.41
2079.32, 2115.41
2051.43, 2115.40
2067.74, 2115.39
2054.47, 2115.38
2059.55, 2115.37
2052.75, 2115.36
2071.58, 2115.35
2066.56, 2115.34
2082.56, 2115.33
2071.76, 2115.32
2071.08, 2115.31
2059.61, 2115.30
2053.96, 2115.29
2067.90, 2115.28
2052.29, 2115.27
2063.83, 2115.26
2075.48, 2115.25
2056.45, 2115.24
2058.04, 2115.23
2044.40, 2115.22
2056.44, 2115.21
2050.14, 2115.20
2057.11, 2115.19
2062.31, 2115.18
2065.63, 2115.17
2064.66, 2115.16
2057.27, 2115.15
2055.03, 2115.14
2060.20, 2115.13
2055.12, 2115.12
2083.41, 2115.11
2065.64, 2115.10
2058.76, 2115.09
2062.78, 2115.08
2068.98, 2115.07
2059.80, 2115.06
2068.78, 2115.05
2055.08, 2115.04
2063.91, 2115.03
2051.49, 2115.02
2054.35, 2115.01
2072.03, 2115.00
2051.70, 2114.99
2063.77, 2114.98
2072.18, 2114.97
2069.62, 2114.96
2063.46, 2114.95
2072.45, 2114.94
2067.64, 2114.93
2064.66, 2114.92
2068.17, 2114.91
2062.52, 2114.90
2059.65, 2114.89
2070.27, 2114.88
2058.23, 2114.87
2057.72, 2114.86
2055.67, 2114.86
2045.27, 2114.85
2074.73, 2114.84
2050.57, 2114.83
2075.66, 2114.82
2076.27, 2114.81
2072.13, 2114.81
2063.71, 2114.80
2067.17, 2114.79
2066.22, 2114.78
2063.02, 2114.78
2058.80, 2114.77
2059.78, 2114.76
2055.68, 2114.76
2072.37, 2114.75
2057.64, 2114.75
2068.36, 2114.74
2068.44, 2114.73
2074.94, 2114.73
2058.69, 2114.72
2056.27, 2114.72
2076.03, 2114.71
2055.70, 2114.71
2060.57, 2114.71
2060.66, 2114.70
2084.67, 2114.70
2051.27, 2114.69
2052.13, 2114.69
2045.81, 2114.69
2058.28, 2114.68
2068.83, 2114.68
2075.38, 2114.68
2072.34, 2114.68
2083.63, 2114.67
2059.96, 2114.67
2069.10, 2114.67
2061.11, 2114.67
2053.21, 2114.66
2071.62, 2114.66
2059.46, 2114.66
2042.45, 2114.66
2062.14, 2114.66
2046.21, 2114.66
2071.32, 2114.66
2063.03, 2114.66
2061.40, 2114.66
2055.74, 2114.66
2066.67, 2114.65
2073.57, 2114.65
2060.66, 2114.65
2069.27, 2114.65
2054.33, 2114.65
2069.43, 2114.65
2071.74, 2114.65
2076.57, 2114.65
2070.36, 2114.65
2074.14, 2114.65
2060.41, 2114.65
2068.14, 2114.65
2058.81, 2114.65
2066.88, 2114.66
2049.79, 2114.66
2058.48, 2114.66
2052.75, 2114.66
2059.27, 2114.66
2075.93, 2114.66
2062.19, 2114.67
2061.92, 2114.67
2059.59, 2114.67
2062.96, 2114.67
2071.70, 2114.67
2078.57, 2114.68
2057.86, 2114.68
2061.69, 2114.68
2048.07, 2114.68
2063.11, 2114.69
2063.31, 2114.69
2047.93, 2114.69
2083.29, 2114.70
2070.83, 2114.70
2056.28, 2114.70
2051.93, 2114.71
2065.09, 2114.71
2053.21, 2114.71
2049.12, 2114.71
2043.41, 2114.72
2055.04, 2114.72
2050.50, 2114.72
2060.35, 2114.72
2067.24, 2114.73
2056.52, 2114.73
2070.25, 2114.73
2055.63, 2114.73
2071.36, 2114.73
2064.54, 2114.73
2069.85, 2114.74
2066.89, 2114.74
2043.19, 2114.74
2077.62, 2114.74
2063.66, 2114.74
2065.97, 2114.74
2051.10, 2114.74
2073.71, 2114.74
2054.07, 2114.74
2054.51, 2114.74
2066.45, 2114.74
2053.65, 2114.74
2059.36, 2114.74
2060.14, 2114.74
2069.51, 2114.74
2069.65, 2114.74
2072.07, 2114.74
2070.71, 2114.74
2074.27, 2114.74
2067.33, 2114.74
2057.03, 2114.74
2060.50, 2114.74
2075.15, 2114.74
2048.61, 2114.74
2066.56, 2114.74
2062.16, 2114.74
2080.52, 2114.74
2054.15, 2114.74
2067.22, 2114.74
2072.12, 2114.74
2062.41, 2114.74
2050.34, 2114.74
2070.43, 2114.74
2065.34, 2114.74
2052.53, 2114.74
2069.65, 2114.74
2068.07, 2114.74
2073.01, 2114.74
2058.50, 2114.75
2072.95, 2114.75
2066.59, 2114.75
2061.76, 2114.75
2064.88, 2114.75
2052.79, 2114.75
2061.78, 2114.76
2052.38, 2114.76
2065.44, 2114.76
2068.64, 2114.76
2071.06, 2114.76
2075.71, 2114.77
2070.57, 2114.77
2063.06, 2114.77
2055.11, 2114.77
2052.61, 2114.78
2052.56, 2114.78
2060.46, 2114.78
2058.85, 2114.78
2066.48, 2114.79
2063.75, 2114.79
2068.07, 2114.79
2066.81, 2114.79
2046.28, 2114.80
2053.03, 2114.80
2056.40, 2114.80
2058.84, 2114.81
2065.88, 2114.81
2061.59, 2114.81
2070.96, 2114.81
2060.30, 2114.81
2065.33, 2114.82
2055.43, 2114.82
2072.14, 2114.82
2056.91, 2114.82
2048.19, 2114.83
2076.42, 2114.83
2064.34, 2114.83
2066.83, 2114.83
2061.78, 2114.83
2057.08, 2114.83
2067.01, 2114.84
2051.50, 2114.84
2073.15, 2114.84
2067.31, 2114.84
2060.63, 2114.84
2067.66, 2114.84
2074.37, 2114.84
2069.44, 2114.85
2040.34, 2114.85
2056.23, 2114.85
2068.02, 2114.85
2063.10, 2114.85
2069.91, 2114.85
2053.89, 2114.85
2070.79, 2114.86
2086.28, 2114.86
2060.23, 2114.86
2049.92, 2114.86
2053.69, 2114.86
2058.87, 2114.86
2049.09, 2114.86
2050.21, 2114.87
2074.22, 2114.87
2069.02, 2114.87
2057.60, 2114.87
2066.56, 2114.87
2050.06, 2114.87
2066.61, 2114.87
2070.96, 2114.87
2087.00, 2114.87
2068.90, 2114.87
2056.09, 2114.87
2050.51, 2114.88
2062.95, 2114.88
2056.40, 2114.88
2069.94, 2114.88
2080.89, 2114.88
2074.49, 2114.88
2069.05, 2114.88
2062.90, 2114.88
2072.09, 2114.88
2056.31, 2114.89
2070.43, 2114.89
2058.84, 2114.89
2085.08, 2114.89
2060.51, 2114.89
2050.55, 2114.90
2062.96, 2114.90
2062.00, 2114.90
2052.20, 2114.90
2060.32, 2114.91
2076.83, 2114.91
2075.08, 2114.91
2062.71, 2114.91
2077.77, 2114.92
2066.78, 2114.92
2047.88, 2114.92
2067.99, 2114.93
2046.10, 2114.93
2054.51, 2114.94
2071.75, 2114.94
2055.57, 2114.94
2065.66, 2114.95
2060.37, 2114.95
2057.24, 2114.95
2053.62, 2114.96
2065.76, 2114.96
2056.28, 2114.96
2055.53, 2114.97
2062.15, 2114.97
2059.12, 2114.97
2056.81, 2114.98
2058.48, 2114.98
2073.15, 2114.98
2073.91, 2114.99
2058.39, 2114.99
2072.84, 2114.99
2052.38, 2114.99
2061.74, 2115.00
2073.27, 2115.00
2068.93, 2115.00
2062.69, 2115.00
2073.77, 2115.01
2061.68, 2115.01
2059.47, 2115.01
2057.75, 2115.01
2061.87, 2115.02
2061.99, 2115.02
2062.80, 2115.02
2063.58, 2115.02
2060.36, 2115.03
2063.64, 2115.03
2050.46, 2115.03
2051.35, 2115.03
2050.93, 2115.03
2053.19, 2115.04
2071.12, 2115.04
2050.21, 2115.04
2054.92, 2115.04
2070.19, 2115.04
2062.92, 2115.04
2056.69, 2115.04
2052.87, 2115.04
2052.69, 2115.04
2062.37, 2115.04
2041.54, 2115.04
2055.35, 2115.04
2050.94, 2115.04
2063.99, 2115.04
2047.00, 2115.04
2055.90, 2115.03
2055.09, 2115.03
2055.21, 2115.03
2051.72, 2115.02
2090.67, 2115.02
2060.07, 2115.02
2065.31, 2115.01
2070.03, 2115.01
2053.70, 2115.00
2058.07, 2115.00
2068.81, 2114.99
2081.78, 2114.99
2071.58, 2114.98
2075.16, 2114.98
2074.02, 2114.97
2063.70, 2114.96
2062.87, 2114.96
2070.49, 2114.95
2051.25, 2114.95
2072.32, 2114.94
2073.33, 2114.94
2051.33, 2114.93
2049.73, 2114.93
2052.77, 2114.92
2069.28, 2114.92
2060.33, 2114.91
2074.43, 2114.91
2048.84, 2114.90
2075.58, 2114.90
2081.56, 2114.89
2064.86, 2114.89
2059.29, 2114.88
2065.03, 2114.88
2079.60, 2114.87
2085.36, 2114.87
2057.54, 2114.87
2056.25, 2114.86
2068.23, 2114.86
2070.82, 2114.86
2069.68, 2114.85
2073.07, 2114.85
2071.31, 2114.85
2097.53, 2114.85
2070.75, 2114.85
2069.28, 2114.85
2066.43, 2114.85
2041.94, 2114.85
2054.19, 2114.85
2062.42, 2114.85
2047.84, 2114.85
2068.08, 2114.85
2067.51, 2114.85
2080.25, 2114.85
2058.43, 2114.85
2081.14, 2114.86
2058.41, 2114.86
2077.04, 2114.86
2077.50, 2114.86
2071.85, 2114.87
2076.99, 2114.87
2053.90, 2114.88
2077.49, 2114.88
2059.65, 2114.89
2071.86, 2114.89
2040.59, 2114.90
2039.16, 2114.90
2042.32, 2114.91
2081.63, 2114.92
2075.36, 2114.92
2061.54, 2114.93
2047.55, 2114.94
2068.36, 2114.94
2074.14, 2114.95
2076.21, 2114.96
2063.02, 2114.96
2065.90, 2114.97
2082.39, 2114.98
2068.54, 2114.99
2077.75, 2115.00
2073.38, 2115.00
2073.34, 2115.01
2068.83, 2115.02
2075.48, 2115.03
2060.45, 2115.04
2054.65, 2115.05
2076.46, 2115.06
2065.35, 2115.07
2086.03, 2115.08
2050.00, 2115.09
2061.70, 2115.10
2047.17, 2115.12
2085.32, 2115.13
2062.23, 2115.14
2058.62, 2115.15
2071.26, 2115.16
2079.63, 2115.18
2076.56, 2115.19
2070.46, 2115.20
2065.05, 2115.22
2051.30, 2115.23
2065.13, 2115.24
2062.81, 2115.26
2081.58, 2115.27
2059.76, 2115.29
2051.78, 2115.30
2078.48, 2115.32
2069.45, 2115.33
2057.34, 2115.35
2058.53, 2115.36
2068.75, 2115.38
2062.68, 2115.39
2075.27, 2115.41
2079.43, 2115.42
2070.94, 2115.44
2052.69, 2115.45
2058.47, 2115.47
2074.75, 2115.48
2078.37, 2115.50
2072.24, 2115.52
2061.22, 2115.53
2058.02, 2115.55
2048.50, 2115.57
2057.15, 2115.58
2067.61, 2115.60
2055.86, 2115.61
2060.29, 2115.63
2064.93, 2115.65
2050.79, 2115.66
2055.38, 2115.68
2058.74, 2115.70
2062.17, 2115.71
2064.32, 2115.73
2056.63, 2115.74
2076.26, 2115.76
2061.73, 2115.77
2065.97, 2115.78
2048.00, 2115.80
2074.90, 2115.81
2071.89, 2115.83
2040.09, 2115.84
2047.91, 2115.85
2062.29, 2115.87
2056.53, 2115.88
2076.35, 2115.89
2051.64, 2115.90
2060.16, 2115.91
2058.72, 2115.92
2058.17, 2115.94
2062.02, 2115.95
2062.60, 2115.96
2066.06, 2115.96
2059.71, 2115.97
2071.87, 2115.98
2064.89, 2115.99
2056.79, 2116.00
2074.38, 2116.01
2048.24, 2116.02
2074.32, 2116.02
2080.83, 2116.03
2069.28, 2116.04
2057.03, 2116.04
2047.80, 2116.05
2051.08, 2116.06
2048.91, 2116.06
2048.79, 2116.07
2060.88, 2116.07
2063.19, 2116.08
2068.82, 2116.08
2066.58, 2116.09
2062.86, 2116.09
2059.79, 2116.09
2050.98, 2116.10
2076.40, 2116.10
2056.84, 2116.10
2083.78, 2116.10
2066.68, 2116.11
2045.17, 2116.11
2049.32, 2116.11
2073.63, 2116.11
2067.06, 2116.11
2065.11, 2116.11
2072.41, 2116.11
2073.04, 2116.11
2066.80, 2116.11
2072.68, 2116.11
2054.47, 2116.11
2049.55, 2116.11
2070.05, 2116.11
2069.41, 2116.11
2057.84, 2116.11
2074.38, 2116.11
2065.14, 2116.11
2039.41, 2116.11
2059.74, 2116.11
2064.17, 2116.11
2075.52, 2116.11
2073.25, 2116.11
2065.63, 2116.10
2070.06, 2116.10
2058.01, 2116.10
2078.10, 2116.10
2068.81, 2116.10
2059.88, 2116.10
2052.09, 2116.10
2067.51, 2116.10
2067.65, 2116.10
2079.67, 2116.09
2060.67, 2116.09
2082.97, 2116.09
2042.00, 2116.09
2052.70, 2116.09
2061.17, 2116.09
2069.82, 2116.09
2058.58, 2116.09
2073.86, 2116.09
2060.89, 2116.09
2074.39, 2116.08
2064.04, 2116.08
2069.70, 2116.08
2057.27, 2116.08
2057.73, 2116.08
2053.47, 2116.08
2055.15, 2116.08
2049.31, 2116.08
2077.93, 2116.08
2061.89, 2116.08
2052.89, 2116.08
2051.89, 2116.08
2056.59, 2116.07
2057.76, 2116.07
2067.38, 2116.07
2054.74, 2116.07
2059.67, 2116.07
2066.07, 2116.07
2066.01, 2116.06
2047.30, 2116.06
2055.23, 2116.06
2062.52, 2116.05
2053.75, 2116.05
2068.28, 2116.05
2060.23, 2116.04
2058.82, 2116.04
2050.58, 2116.04
2068.76, 2116.03
2066.78, 2116.03
2066.68, 2116.02
2072.17, 2116.02
2056.52, 2116.01
2058.35, 2116.01
2054.24, 2116.00
2058.92, 2116.00
2062.09, 2115.99
2061.71, 2115.99
2050.17, 2115.98
2053.62, 2115.97
2090.76, 2115.97
2069.88, 2115.96
2051.39, 2115.95
2057.14, 2115.95
2070.51, 2115.94
2077.45, 2115.93
2051.35, 2115.92
2065.23, 2115.92
2058.12, 2115.91
2063.61, 2115.90
2049.16, 2115.90
2066.62, 2115.89
2058.96, 2115.88
2069.50, 2115.87
2057.65, 2115.86
2063.26, 2115.86
2050.73, 2115.85
2073.67, 2115.84
2065.57, 2115.83
2060.96, 2115.82
2058.60, 2115.82
2067.86, 2115.81
2061.39, 2115.80
2052.94, 2115.79
2059.89, 2115.78
2063.59, 2115.77
2080.76, 2115.77
2058.78, 2115.76
2034.58, 2115.75
2066.66, 2115.74
2084.77, 2115.73
2050.08, 2115.72
2052.31, 2115.71
2062.03, 2115.71
2059.40, 2115.70
2081.84, 2115.69
2070.98, 2115.68
2065.60, 2115.67
2052.06, 2115.66
2046.21, 2115.65
2060.52, 2115.64
2052.35, 2115.63
2062.24, 2115.63
2087.92, 2115.62
2061.99, 2115.61
2051.80, 2115.60
2064.98, 2115.59
2079.10, 2115.58
2063.51, 2115.57
2062.55, 2115.56
2069.56, 2115.55
2057.06, 2115.55
2076.01, 2115.54
2051.30, 2115.53
2054.43, 2115.52
2079.24, 2115.51
2064.72, 2115.50
2067.17, 2115.50
2066.72, 2115.49
2062.17, 2115.48
2055.32, 2115.47
2070.13, 2115.47
2055.01, 2115.46
2071.10, 2115.45
2061.21, 2115.45
2061.42, 2115.44
2059.34, 2115.43
2049.13, 2115.43
2062.51, 2115.42
2055.55, 2115.41
2065.35, 2115.41
2057.54, 2115.40
2081.35, 2115.39
2064.54, 2115.39
2094.65, 2115.38
2059.47, 2115.38
2065.25, 2115.37
2058.52, 2115.36
2052.65, 2115.36
2082.37, 2115.35
2049.94, 2115.35
2048.09, 2115.34
2037.21, 2115.34
2051.42, 2115.33
2073.14, 2115.33
2066.51, 2115.32
2082.65, 2115.32
2065.27, 2115.31
2065.83, 2115.31
2070.48, 2115.31
2085.55, 2115.30
2073.75, 2115.30
2064.08, 2115.29
2060.61, 2115.29
2050.56, 2115.29
2079.46, 2115.28
2074.45, 2115.28
2070.34, 2115.28
2069.33, 2115.28
2075.73, 2115.27
2059.57, 2115.27
2066.76, 2115.27
2083.98, 2115.27
2061.30, 2115.27
2049.03, 2115.27
2049.90, 2115.27
2064.59, 2115.27
2068.56, 2115.27
2064.36, 2115.27
2074.24, 2115.27
2067.32, 2115.27
2062.33, 2115.27
2044.43, 2115.28
2059.74, 2115.28
2044.27, 2115.28
2049.83, 2115.28
2051.78, 2115.28
2082.98, 2115.28
2060.30, 2115.29
2060.23, 2115.29
2058.62, 2115.29
2067.36, 2115.29
2048.84, 2115.29
2066.78, 2115.29
2061.08, 2115.30
2064.11, 2115.30
2046.41, 2115.30
2056.34, 2115.30
2072.63, 2115.30
2079.56, 2115.30
2070.76, 2115.30
2063.98, 2115.30
2040.50, 2115.30
2054.55, 2115.31
2062.26, 2115.31
2058.13, 2115.31
2081.31, 2115.31
2067.03, 2115.31
2065.20, 2115.31
2034.42, 2115.31
2049.14, 2115.31
2053.11, 2115.31
2064.01, 2115.31
2058.40, 2115.31
2049.84, 2115.31
2064.78, 2115.31
2061.88, 2115.30
2054.39, 2115.30
2061.24, 2115.30
2062.72, 2115.30
2049.37, 2115.30
2048.14, 2115.29
2056.91, 2115.29
2060.79, 2115.29
2071.38, 2115.28
2061.44, 2115.28
2072.44, 2115.28
2066.24, 2115.27
2061.52, 2115.27
2061.05, 2115.26
2072.01, 2115.26
2055.40, 2115.25
2053.24, 2115.25
2055.42, 2115.24
2073.24, 2115.24
2071.52, 2115.23
2065.45, 2115.23
2045.25, 2115.22
2058.22, 2115.22
2063.02, 2115.21
2070.50, 2115.20
2079.85, 2115.20
2045.48, 2115.19
2060.15, 2115.19
2061.81, 2115.18
2071.08, 2115.17
2075.61, 2115.17
2062.16, 2115.16
2054.92, 2115.15
2075.59, 2115.15
2066.96, 2115.14
2069.00, 2115.14
2057.90, 2115.13
2070.79, 2115.12
2062.38, 2115.12
2060.04, 2115.11
2053.90, 2115.11
2071.09, 2115.10
2057.61, 2115.09
2064.66, 2115.09
2072.77, 2115.08
2055.98, 2115.08
2065.00, 2115.07
2054.40, 2115.07
2046.34, 2115.06
2063.13, 2115.06
2035.41, 2115.05
2047.94, 2115.05
2065.69, 2115.04
2057.47, 2115.04
2061.45, 2115.03
2059.14, 2115.03
2075.11, 2115.02
2079.01, 2115.02
2060.90, 2115.01
2057.79, 2115.00
2059.68, 2115.00
2067.37, 2114.99
2065.04, 2114.99
2058.00, 2114.98
2072.70, 2114.97
2056.57, 2114.97
2078.86, 2114.96
2069.69, 2114.96
2054.07, 2114.95
2059.61, 2114.94
2078.56, 2114.94
2071.46, 2114.93
2073.65, 2114.93
2072.56, 2114.92
2064.56, 2114.92
2086.16, 2114.91
2080.02, 2114.91
2062.00, 2114.91
2053.50, 2114.90
2068.45, 2114.90
2061.74, 2114.90
2055.27, 2114.90
2056.33, 2114.89
2056.13, 2114.89
2053.11, 2114.89
2057.61, 2114.89
2057.66, 2114.89
2061.27, 2114.89
2057.13, 2114.88
2060.91, 2114.88
2056.19, 2114.88
2049.82, 2114.88
2070.28, 2114.88
2065.53, 2114.88
2070.75, 2114.88
2052.68, 2114.88
2081.17, 2114.87
2062.92, 2114.87
2056.79, 2114.87
2077.38, 2114.87
2094.74, 2114.87
2063.67, 2114.87
2062.07, 2114.87
2071.61, 2114.87
2052.46, 2114.87
2055.05, 2114.87
2051.90, 2114.87
2053.19, 2114.87
2061.12, 2114.87
2055.81, 2114.87
2080.28, 2114.87
2068.03, 2114.87
2062.10, 2114.87
2061.81, 2114.88
2062.68, 2114.88
2066.47, 2114.88
2061.35, 2114.88
2057.13, 2114.88
2048.71, 2114.88
2064.37, 2114.88
2055.24, 2114.88
2056.12, 2114.89
2062.31, 2114.89
2084.93, 2114.89
2071.29, 2114.89
2065.13, 2114.89
2057.41, 2114.89
2058.34, 2114.89
2077.63, 2114.89
2059.36, 2114.89
2047.34, 2114.90
2072.13, 2114.90
2048.61, 2114.90
2079.56, 2114.90
2063.76, 2114.90
2067.38, 2114.90
2076.44, 2114.91
2047.74, 2114.91
2059.57, 2114.91
2046.86, 2114.91
2069.49, 2114.91
2058.35, 2114.91
2074.53, 2114.92
2079.45, 2114.92
2068.05, 2114.92
2064.70, 2114.92
2054.27, 2114.92
2059.53, 2114.93
2084.35, 2114.93
2063.74, 2114.93
2064.27, 2114.93
2063.33, 2114.93
2069.43, 2114.94
2053.04, 2114.94
2067.40, 2114.94
2060.24, 2114.95
2062.12, 2114.95
2054.31, 2114.95
2065.33, 2114.95
2061.93, 2114.96
2051.89, 2114.96
2052.79, 2114.96
2076.08, 2114.97
2049.91, 2114.97
2067.19, 2114.97
2041.02, 2114.98
2055.80, 2114.98
2069.28, 2114.98
2060.43, 2114.98
2071.54, 2114.99
2079.25, 2114.99
2062.23, 2114.99
2073.12, 2114.99
2061.71, 2114.99
2065.37, 2115.00
2060.74, 2115.00
2051.07, 2115.00
2069.01, 2115.00
2049.80, 2115.01
2070.78, 2115.01
2048.38, 2115.01
2071.54, 2115.01
2070.25, 2115.01
2072.73, 2115.02
2068.97, 2115.02
2062.70, 2115.02
2061.97, 2115.02
2062.20, 2115.02
2069.02, 2115.02
2068.00, 2115.03
2051.60, 2115.03
2046.96, 2115.03
2052.90, 2115.03
2070.49, 2115.04
2054.35, 2115.04
2073.64, 2115.04
2063.66, 2115.04
2061.07, 2115.04
2041.91, 2115.04
2087.19, 2115.04
2062.42, 2115.05
2064.44, 2115.05
2075.04, 2115.05
2071.80, 2115.05
2060.18, 2115.05
2063.42, 2115.05
2070.04, 2115.06
2062.50, 2115.06
2056.55, 2115.06
2062.16, 2115.06
2066.32, 2115.06
2065.03, 2115.06
2060.60, 2115.07
2063.46, 2115.07
2063.15, 2115.07
2067.71, 2115.07
2071.67, 2115.07
2059.97, 2115.08
2055.60, 2115.08
2058.06, 2115.08
2060.11, 2115.08
2063.51, 2115.09
2059.95, 2115.09
2038.80, 2115.09
2065.58, 2115.09
2067.56, 2115.09
2063.56, 2115.09
2041.26, 2115.10
2069.53, 2115.10
2047.85, 2115.10
2056.69, 2115.10
2076.97, 2115.10
2068.70, 2115.10
2077.47, 2115.10
2078.45, 2115.10
2073.84, 2115.10
2063.58, 2115.10
2063.06, 2115.11
2055.51, 2115.11
2063.75, 2115.11
2053.98, 2115.11
2039.40, 2115.11
2073.24, 2115.11
2052.92, 2115.11
2064.59, 2115.11
2082.36, 2115.11
2054.84, 2115.11
2075.18, 2115.11
2085.72, 2115.12
2057.37, 2115.12
2071.74, 2115.12
2062.07, 2115.12
2045.71, 2115.12
2061.27, 2115.12
2056.03, 2115.12
2064.00, 2115.12
2065.60, 2115.12
2059.66, 2115.13
2048.67, 2115.13
2082.17, 2115.13
2071.72, 2115.13
2057.67, 2115.13
2068.77, 2115.13
2067.28, 2115.13
2057.73, 2115.13
2070.67, 2115.13
2048.47, 2115.14
2063.85, 2115.14
2045.18, 2115.14
2062.62, 2115.14
2062.36, 2115.14
2049.64, 2115.14
2067.06, 2115.14
2059.61, 2115.14
2057.46, 2115.14
2044.45, 2115.14
2068.94, 2115.14
2060.19, 2115.14
2053.62, 2115.14
2062.76, 2115.14
2070.48, 2115.14
2102.85, 2115.14
2082.48, 2115.14
2055.15, 2115.14
2070.41, 2115.14
2074.94, 2115.14
2060.59, 2115.14
2052.76, 2115.14
2058.98, 2115.14
2062.00, 2115.14
2075.10, 2115.14
2071.71, 2115.14
2057.67, 2115.14
2073.67, 2115.14
2078.27, 2115.15
2065.73, 2115.15
2058.97, 2115.15
2062.90, 2115.15
2065.59, 2115.15
2055.96, 2115.15
2038.80, 2115.15
2063.58, 2115.16
2065.06, 2115.16
2060.51, 2115.16
2070.45, 2115.16
2064.45, 2115.16
2050.94, 2115.16
2069.69, 2115.17
2044.47, 2115.17
2082.75, 2115.17
2077.67, 2115.17
2054.57, 2115.17
2044.96, 2115.17
2082.00, 2115.18
2066.40, 2115.18
2071.24, 2115.18
2063.92, 2115.18
2066.19, 2115.18
2065.22, 2115.19
2061.52, 2115.19
2068.35, 2115.19
2055.14, 2115.19
2048.31, 2115.20
2050.93, 2115.20
2072.19, 2115.20
2062.32, 2115.20
2066.03, 2115.21
2056.50, 2115.21
2054.65, 2115.21
2068.77, 2115.21
2064.08, 2115.22
2047.21, 2115.22
2057.82, 2115.22
2068.08, 2115.22
2059.11, 2115.22
2069.11, 2115.23
2059.61, 2115.23
2073.16, 2115.23
2073.32, 2115.23
2062.73, 2115.23
2051.87, 2115.23
2068.79, 2115.23
2063.18, 2115.24
2050.02, 2115.24
2057.50, 2115.24
2049.65, 2115.24
2049.06, 2115.24
2069.51, 2115.24
2059.45, 2115.24
2046.25, 2115.24
2070.02, 2115.24
2072.10, 2115.24
2062.71, 2115.24
2049.47, 2115.24
2047.55, 2115.24
2056.25, 2115.24
2057.33, 2115.24
2037.93, 2115.23
2074.49, 2115.23
2067.15, 2115.23
2062.31, 2115.23
2069.73, 2115.23
2073.87, 2115.22
2061.39, 2115.22
2079.74, 2115.22
2054.87, 2115.21
2053.29, 2115.21
2054.53, 2115.21
2070.95, 2115.20
2066.10, 2115.20
2057.31, 2115.19
2060.63, 2115.19
2064.96, 2115.19
2067.10, 2115.18
2055.81, 2115.18
2065.08, 2115.17
2062.41, 2115.17
2078.74, 2115.17
2059.77, 2115.16
2065.88, 2115.16
2052.09, 2115.15
2046.11, 2115.15
2058.41, 2115.14
2056.24, 2115.14
2051.02, 2115.13
2072.50, 2115.13
2049.25, 2115.12
2054.23, 2115.12
2062.72, 2115.11
2066.17, 2115.11
2073.82, 2115.10
2057.78, 2115.09
2068.88, 2115.09
2056.79, 2115.08
2052.68, 2115.08
2071.17, 2115.07
2058.42, 2115.06
2047.64, 2115.06
2062.96, 2115.05
2073.10, 2115.04
2059.41, 2115.04
2041.14, 2115.03
2055.21, 2115.02
2053.52, 2115.02
2044.55, 2115.01
2058.56, 2115.00
2045.06, 2114.99
2064.41, 2114.98
2051.24, 2114.98
2053.82, 2114.97
2058.28, 2114.96
2066.93, 2114.95
2071.69, 2114.94
2065.67, 2114.93
2046.87, 2114.92
2063.09, 2114.91
2051.71, 2114.90
2071.87, 2114.89
2065.09, 2114.87
2064.81, 2114.86
2071.38, 2114.85
2046.54, 2114.84
2058.95, 2114.83
2073.20, 2114.82
2056.62, 2114.80
2054.16, 2114.79
2058.32, 2114.78
2064.43, 2114.77
2057.44, 2114.76
2071.14, 2114.74
2074.01, 2114.73
2049.00, 2114.72
2069.00, 2114.71
2049.10, 2114.69
2060.11, 2114.68
2062.51, 2114.67
2059.95, 2114.66
2056.10, 2114.65
2075.11, 2114.63
2052.21, 2114.62
2073.92, 2114.61
2044.59, 2114.60
2051.36, 2114.58
2056.84, 2114.57
2046.58, 2114.56
2069.16, 2114.54
2059.82, 2114.53
2076.58, 2114.52
2059.56, 2114.51
2069.66, 2114.49
2059.67, 2114.48
