2057.01, 2132.70
2076.60, 2132.71
2061.36, 2132.71
2074.84, 2132.71
2066.08, 2132.71
2071.81, 2132.71
2071.68, 2132.72
2065.07, 2132.72
2069.21, 2132.72
2066.62, 2132.72
2069.06, 2132.73
2068.31, 2132.73
2063.23, 2132.73
2064.82, 2132.74
2060.18, 2132.74
2065.92, 2132.74
2074.79, 2132.74
2079.88, 2132.75
2088.49, 2132.75
2087.55, 2132.76
2096.35, 2132.76
2090.24, 2132.77
2108.52, 2132.77
2117.75, 2132.78
2121.48, 2132.79
2144.35, 2132.80
2082.63, 2132.81
2054.66, 2132.82
2051.27, 2132.83
2059.53, 2132.85
2052.05, 2132.86
2059.11, 2132.88
2056.21, 2132.90
2048.22, 2132.92
2057.62, 2132.94
2059.86, 2132.95
2070.29, 2132.97
2073.93, 2132.99
2069.99, 2133.01
2054.40, 2133.04
2062.74, 2133.06
2042.07, 2133.08
2050.71, 2133.10
2045.37, 2133.12
2058.84, 2133.15
2051.08, 2133.17
2057.51, 2133.19
2066.75, 2133.21
2053.88, 2133.23
2062.69, 2133.26
2080.07, 2133.28
2062.61, 2133.30
2050.46, 2133.32
2080.45, 2133.34
2058.74, 2133.36
2071.57, 2133.38
2057.56, 2133.41
2064.76, 2133.43
2069.98, 2133.45
2062.50, 2133.47
2059.95, 2133.49
2056.90, 2133.51
2052.39, 2133.53
2076.04, 2133.55
2067.60, 2133.57
2058.76, 2133.59
2053.98, 2133.61
2071.10, 2133.62
2046.61, 2133.64
2056.26, 2133.66
2063.03, 2133.68
2054.80, 2133.70
2058.98, 2133.71
2076.60, 2133.73
2072.86, 2133.75
2059.39, 2133.76
2049.54, 2133.78
2051.95, 2133.79
2059.90, 2133.81
2065.39, 2133.82
2064.14, 2133.83
2058.41, 2133.85
2074.34, 2133.86
2055.73, 2133.87
2056.67, 2133.89
2062.27, 2133.90
2050.23, 2133.91
2070.02, 2133.92
2070.40, 2133.93
2067.74, 2133.94
2053.77, 2133.95
2075.18, 2133.96
2062.52, 2133.97
2060.85, 2133.98
2073.09, 2133.98
2053.91, 2133.99
2068.09, 2134.00
2065.11, 2134.01
2044.91, 2134.01
2058.09, 2134.02
2040.31, 2134.03
2057.03, 2134.03
2047.40, 2134.04
2042.74, 2134.04
2056.37, 2134.04
2075.04, 2134.05
2063.00, 2134.05
2059.90, 2134.05
2079.39, 2134.05
2048.44, 2134.06
2044.14, 2134.06
2055.21, 2134.06
2066.82, 2134.06
2047.78, 2134.06
2048.78, 2134.05
2069.78, 2134.05
2065.28, 2134.05
2061.93, 2134.05
2058.59, 2134.04
2073.66, 2134.04
2068.07, 2134.04
2059.01, 2134.03
2050.00, 2134.03
2067.10, 2134.02
2065.91, 2134.01
2062.89, 2134.01
2050.39, 2134.00
2065.14, 2134.00
2082.51, 2133.99
2064.75, 2133.98
2072.98, 2133.97
2058.80, 2133.97
2060.78, 2133.96
2056.68, 2133.95
2052.27, 2133.94
2076.13, 2133.93
2066.91, 2133.92
2052.59, 2133.91
2074.36, 2133.91
2065.64, 2133.90
2063.16, 2133.89
2082.82, 2133.88
2068.78, 2133.87
2068.98, 2133.86
2044.70, 2133.85
2034.07, 2133.84
2052.71, 2133.83
2062.47, 2133.82
2058.05, 2133.81
2064.10, 2133.80
2057.61, 2133.79
2043.76, 2133.78
2048.28, 2133.77
2051.83, 2133.76
2050.88, 2133.75
2059.99, 2133.73
2064.60, 2133.72
2053.56, 2133.71
2056.36, 2133.70
2045.44, 2133.68
2052.64, 2133.67
2052.86, 2133.66
2046.49, 2133.64
2054.75, 2133.63
2064.47, 2133.61
2050.25, 2133.59
2048.32, 2133.58
2072.03, 2133.56
2071.30, 2133.54
2067.33, 2133.53
2055.63, 2133.51
2064.86, 2133.49
2073.19, 2133.47
2063.22, 2133.45
2058.92, 2133.44
2070.69, 2133.42
2071.17, 2133.40
2072.72, 2133.38
2084.17, 2133.36
2048.32, 2133.34
2085.53, 2133.32
2076.95, 2133.30
2068.30, 2133.28
2057.03, 2133.27
2062.90, 2133.25
2054.09, 2133.23
2072.81, 2133.21
2073.48, 2133.20
2070.25, 2133.18
2080.72, 2133.16
2076.17, 2133.15
2057.02, 2133.13
2057.80, 2133.11
2068.98, 2133.10
2052.10, 2133.08
2070.11, 2133.07
2098.71, 2133.05
2069.27, 2133.04
2053.13, 2133.03
2052.01, 2133.01
2062.40, 2133.00
2055.14, 2132.99
2053.81, 2132.98
2065.08, 2132.96
2069.61, 2132.95
2079.96, 2132.94
2056.80, 2132.93
2069.58, 2132.92
2062.46, 2132.91
2059.35, 2132.90
2058.23, 2132.89
2055.62, 2132.88
2084.26, 2132.87
2066.33, 2132.86
2066.83, 2132.85
2079.98, 2132.84
2066.10, 2132.84
2059.61, 2132.83
2054.56, 2132.82
2062.66, 2132.81
2071.37, 2132.81
2063.14, 2132.80
2064.51, 2132.80
2060.95, 2132.79
2054.60, 2132.78
2059.06, 2132.78
2044.31, 2132.77
2040.63, 2132.77
2076.56, 2132.76
2079.76, 2132.76
2059.08, 2132.75
2080.41, 2132.75
2061.84, 2132.75
2057.68, 2132.74
2056.57, 2132.74
2049.16, 2132.73
2056.22, 2132.73
2067.82, 2132.72
2065.68, 2132.72
2065.27, 2132.72
2059.93, 2132.71
2055.59, 2132.71
2065.66, 2132.71
2065.27, 2132.70
2067.23, 2132.70
2065.72, 2132.70
2072.77, 2132.69
2070.08, 2132.69
2053.81, 2132.69
2059.88, 2132.68
2059.29, 2132.68
2057.43, 2132.68
2075.54, 2132.67
2059.45, 2132.67
2067.15, 2132.67
2071.11, 2132.67
2074.91, 2132.66
2066.39, 2132.66
2074.64, 2132.66
2071.96, 2132.66
2053.80, 2132.66
2069.48, 2132.65
2059.65, 2132.65
2068.76, 2132.65
2067.98, 2132.65
2065.90, 2132.65
2050.39, 2132.65
2044.84, 2132.65
2060.18, 2132.65
2060.22, 2132.65
2059.52, 2132.65
2054.55, 2132.65
2043.56, 2132.65
2045.26, 2132.65
2056.23, 2132.65
2074.42, 2132.65
2048.14, 2132.64
2059.31, 2132.64
2065.13, 2132.64
2056.51, 2132.64
2070.75, 2132.64
2059.38, 2132.64
2062.74, 2132.63
2067.17, 2132.63
2063.62, 2132.63
2039.36, 2132.63
2055.74, 2132.62
2070.57, 2132.62
2091.96, 2132.62
2059.60, 2132.62
2054.16, 2132.61
2045.72, 2132.61
2058.77, 2132.61
2047.38, 2132.60
2054.64, 2132.60
2062.56, 2132.59
2077.36, 2132.59
2074.14, 2132.59
2059.71, 2132.58
2055.27, 2132.58
2061.83, 2132.57
2064.58, 2132.57
2059.16, 2132.56
2068.12, 2132.56
2056.21, 2132.55
2063.32, 2132.55
2064.23, 2132.54
2062.12, 2132.54
2048.91, 2132.53
2064.29, 2132.53
2055.93, 2132.52
2044.09, 2132.51
2051.61, 2132.51
2066.76, 2132.50
2069.48, 2132.50
2063.45, 2132.49
2055.64, 2132.48
2065.16, 2132.48
2057.62, 2132.47
2053.46, 2132.46
2071.25, 2132.45
2055.72, 2132.45
2065.27, 2132.44
2055.33, 2132.43
2056.23, 2132.42
2059.32, 2132.42
2071.03, 2132.41
2056.20, 2132.40
2050.82, 2132.39
2061.88, 2132.38
2063.39, 2132.37
2068.64, 2132.37
2058.16, 2132.36
2046.52, 2132.35
2058.95, 2132.34
2065.10, 2132.33
2083.41, 2132.32
2068.34, 2132.31
2068.83, 2132.30
2066.98, 2132.29
2075.90, 2132.28
2063.59, 2132.27
2070.86, 2132.26
2071.09, 2132.25
2065.91, 2132.25
2079.19, 2132.24
2056.32, 2132.23
2067.93, 2132.22
2070.59, 2132.21
2047.86, 2132.21
2055.89, 2132.20
2052.29, 2132.19
2050.23, 2132.18
2060.12, 2132.18
2065.41, 2132.17
2055.24, 2132.16
2058.82, 2132.16
2056.28, 2132.15
2055.03, 2132.14
2071.00, 2132.14
2075.80, 2132.13
2075.08, 2132.12
2072.81, 2132.12
2066.08, 2132.11
2046.01, 2132.10
2057.50, 2132.10
2065.15, 2132.09
2038.32, 2132.08
2065.93, 2132.08
2083.19, 2132.07
2070.62, 2132.07
2052.46, 2132.06
2079.05, 2132.06
2060.10, 2132.05
2061.71, 2132.04
2061.67, 2132.04
2053.37, 2132.03
2068.44, 2132.03
2063.64, 2132.03
2068.46, 2132.02
2054.35, 2132.02
2060.03, 2132.01
2050.30, 2132.01
2061.13, 2132.00
2042.91, 2132.00
2050.99, 2131.99
2058.90, 2131.99
2060.49, 2131.99
2061.75, 2131.98
2073.57, 2131.98
2065.26, 2131.97
2052.03, 2131.97
2068.50, 2131.96
2054.25, 2131.96
2056.43, 2131.95
2059.64, 2131.95
2067.66, 2131.94
2068.97, 2131.94
2071.20, 2131.93
2055.82, 2131.93
2061.68, 2131.92
2063.77, 2131.92
2064.88, 2131.91
2059.89, 2131.90
2070.19, 2131.90
2057.92, 2131.89
2047.29, 2131.89
2044.23, 2131.88
2068.82, 2131.88
2051.68, 2131.87
2069.37, 2131.87
2053.84, 2131.86
2071.18, 2131.86
2055.42, 2131.85
2051.64, 2131.85
2050.96, 2131.84
2043.70, 2131.83
2058.87, 2131.83
2041.99, 2131.82
2064.80, 2131.81
2042.18, 2131.81
2045.62, 2131.80
2061.96, 2131.79
2059.90, 2131.78
2053.59, 2131.77
2065.16, 2131.77
2067.62, 2131.76
2070.46, 2131.75
2067.45, 2131.74
2061.74, 2131.73
2066.57, 2131.72
2046.46, 2131.71
2075.55, 2131.70
2057.25, 2131.69
2059.13, 2131.68
2063.91, 2131.67
2063.69, 2131.66
2042.57, 2131.65
2049.56, 2131.64
2054.06, 2131.62
2056.81, 2131.61
2068.98, 2131.60
2054.30, 2131.59
2055.93, 2131.58
2047.19, 2131.57
2051.72, 2131.56
2078.37, 2131.54
2081.34, 2131.53
2087.33, 2131.52
2049.03, 2131.51
2053.00, 2131.49
2042.30, 2131.48
2063.33, 2131.47
2071.43, 2131.46
2051.14, 2131.44
2074.31, 2131.43
2071.03, 2131.42
2066.30, 2131.41
2059.93, 2131.40
2056.19, 2131.38
2067.62, 2131.37
2053.96, 2131.36
2058.10, 2131.35
2084.11, 2131.33
2056.91, 2131.32
2068.89, 2131.31
2066.39, 2131.30
2064.84, 2131.29
2073.08, 2131.28
2068.41, 2131.27
2059.54, 2131.26
2064.65, 2131.25
2054.67, 2131.24
2055.07, 2131.23
2069.31, 2131.22
2062.03, 2131.21
2060.60, 2131.20
2095.06, 2131.19
2067.51, 2131.18
2061.15, 2131.17
2065.42, 2131.17
2069.04, 2131.16
2053.40, 2131.15
2071.44, 2131.15
2062.14, 2131.14
2061.31, 2131.13
2054.63, 2131.13
2054.96, 2131.12
2073.90, 2131.12
2048.49, 2131.11
2042.85, 2131.11
2083.89, 2131.10
2065.09, 2131.10
2048.51, 2131.09
2051.75, 2131.09
2058.57, 2131.09
2058.86, 2131.08
2043.69, 2131.08
2060.97, 2131.08
2061.90, 2131.07
2060.99, 2131.07
2059.50, 2131.06
2086.45, 2131.06
2076.04, 2131.06
2065.30, 2131.05
2058.33, 2131.05
2053.93, 2131.05
2053.29, 2131.05
2033.93, 2131.04
2058.49, 2131.04
2056.15, 2131.04
2061.81, 2131.03
2074.88, 2131.03
2059.49, 2131.03
2052.35, 2131.03
2071.53, 2131.02
2061.35, 2131.02
2038.24, 2131.02
2059.92, 2131.01
2053.59, 2131.01
2049.96, 2131.01
2055.20, 2131.00
2046.92, 2131.00
2046.59, 2131.00
2049.16, 2130.99
2054.92, 2130.99
2065.49, 2130.98
2069.55, 2130.98
2066.85, 2130.97
2071.69, 2130.97
2066.77, 2130.96
2070.98, 2130.96
2055.80, 2130.95
2055.78, 2130.94
2069.58, 2130.94
2070.66, 2130.93
2068.87, 2130.93
2085.49, 2130.92
2063.05, 2130.92
2063.00, 2130.91
2059.70, 2130.91
2062.07, 2130.90
2069.81, 2130.90
2062.78, 2130.89
2057.28, 2130.89
2062.63, 2130.88
2070.36, 2130.88
2054.24, 2130.87
2062.52, 2130.87
2060.45, 2130.87
2061.05, 2130.86
2054.90, 2130.86
2079.09, 2130.86
2070.21, 2130.85
2070.02, 2130.85
2053.10, 2130.85
2066.61, 2130.84
2039.36, 2130.84
2062.74, 2130.84
2083.27, 2130.84
2057.03, 2130.84
2051.70, 2130.83
2051.87, 2130.83
2052.79, 2130.83
2061.68, 2130.83
2052.27, 2130.83
2062.03, 2130.83
2064.50, 2130.83
2053.15, 2130.82
2069.52, 2130.82
2057.05, 2130.82
2047.11, 2130.82
2060.31, 2130.82
2052.13, 2130.82
2069.91, 2130.81
2081.19, 2130.81
2082.92, 2130.81
2074.59, 2130.81
2065.76, 2130.81
2067.98, 2130.81
2070.60, 2130.81
2054.46, 2130.81
2071.15, 2130.81
2059.81, 2130.81
2074.58, 2130.81
2080.46, 2130.81
2049.65, 2130.81
2059.56, 2130.81
2072.86, 2130.81
2086.79, 2130.81
2044.28, 2130.81
2053.53, 2130.82
2067.75, 2130.82
2054.88, 2130.82
2067.79, 2130.82
2057.38, 2130.83
2043.34, 2130.83
2068.03, 2130.83
2057.00, 2130.84
2040.20, 2130.84
2061.22, 2130.84
2055.22, 2130.85
2071.32, 2130.85
2057.23, 2130.85
2065.92, 2130.86
2057.59, 2130.86
2072.36, 2130.87
2059.84, 2130.87
2053.68, 2130.87
2063.97, 2130.88
2069.20, 2130.88
2061.62, 2130.88
2055.76, 2130.89
2051.88, 2130.89
2054.59, 2130.89
2058.16, 2130.90
2041.12, 2130.90
2064.51, 2130.90
2063.25, 2130.90
2072.43, 2130.91
2069.54, 2130.91
2058.15, 2130.91
2063.72, 2130.91
2078.37, 2130.92
2064.74, 2130.92
2064.87, 2130.92
2057.29, 2130.92
2046.53, 2130.93
2044.25, 2130.93
2062.43, 2130.93
2064.94, 2130.93
2063.19, 2130.94
2065.42, 2130.94
2071.34, 2130.94
2070.33, 2130.94
2062.73, 2130.94
2048.97, 2130.94
2042.20, 2130.95
2053.32, 2130.95
2049.33, 2130.95
2048.73, 2130.95
2067.47, 2130.95
2071.75, 2130.95
2049.07, 2130.95
2064.71, 2130.95
2060.47, 2130.95
2066.15, 2130.95
2059.21, 2130.95
2062.52, 2130.95
2070.65, 2130.95
2040.77, 2130.95
2056.98, 2130.95
2056.90, 2130.95
2084.59, 2130.95
2058.26, 2130.95
2065.23, 2130.95
2063.72, 2130.95
2072.27, 2130.95
2049.03, 2130.95
2052.50, 2130.95
2057.35, 2130.94
2066.84, 2130.94
2062.68, 2130.94
2078.07, 2130.94
2057.91, 2130.94
2056.69, 2130.94
2059.37, 2130.94
2062.74, 2130.93
2062.27, 2130.93
2064.63, 2130.93
2049.06, 2130.93
2061.31, 2130.93
2055.93, 2130.93
2054.49, 2130.92
2078.55, 2130.92
2076.65, 2130.92
2079.97, 2130.92
2045.00, 2130.92
2054.00, 2130.92
2068.60, 2130.92
2056.16, 2130.91
2079.02, 2130.91
2056.20, 2130.91
2052.82, 2130.91
2052.08, 2130.91
2080.41, 2130.91
2070.94, 2130.91
2053.29, 2130.91
2067.83, 2130.90
2080.58, 2130.90
2065.16, 2130.90
2055.82, 2130.90
2052.38, 2130.90
2064.74, 2130.90
2057.07, 2130.90
2052.31, 2130.90
2054.63, 2130.90
2066.66, 2130.90
2057.67, 2130.90
2063.57, 2130.90
2071.66, 2130.90
2069.17, 2130.90
2056.32, 2130.90
2070.23, 2130.90
2069.22, 2130.90
2072.52, 2130.90
2075.05, 2130.90
2068.51, 2130.91
2053.45, 2130.91
2065.45, 2130.91
2069.54, 2130.91
2069.15, 2130.91
2048.52, 2130.91
2057.95, 2130.92
2074.00, 2130.92
2064.40, 2130.92
2059.34, 2130.92
2062.33, 2130.93
2055.43, 2130.93
2070.14, 2130.93
2075.61, 2130.94
2049.26, 2130.94
2068.93, 2130.94
2052.39, 2130.95
2052.24, 2130.95
2059.22, 2130.96
2056.72, 2130.96
2064.27, 2130.96
2072.33, 2130.97
2046.53, 2130.97
2058.35, 2130.98
2053.44, 2130.98
2059.44, 2130.98
2076.54, 2130.99
2068.45, 2130.99
2054.95, 2131.00
2053.69, 2131.00
2067.67, 2131.00
2076.77, 2131.01
2069.58, 2131.01
2087.66, 2131.02
2037.87, 2131.02
2056.29, 2131.03
2062.73, 2131.03
2048.17, 2131.03
2042.72, 2131.04
2052.97, 2131.04
2060.10, 2131.05
2049.11, 2131.05
2070.21, 2131.06
2068.02, 2131.06
2076.20, 2131.06
2053.72, 2131.07
2055.77, 2131.07
2055.18, 2131.07
2053.42, 2131.08
2058.24, 2131.08
2066.62, 2131.08
2060.86, 2131.08
2059.79, 2131.09
2049.58, 2131.09
2072.36, 2131.09
2071.04, 2131.09
2069.20, 2131.09
2046.12, 2131.10
2066.51, 2131.10
2060.35, 2131.10
2051.54, 2131.10
2057.95, 2131.10
2081.50, 2131.10
2073.75, 2131.11
2051.38, 2131.11
2055.24, 2131.11
2076.22, 2131.11
2060.12, 2131.11
2062.01, 2131.11
2072.80, 2131.11
2069.88, 2131.11
2071.69, 2131.12
2057.97, 2131.12
2066.40, 2131.12
2070.54, 2131.12
2058.65, 2131.12
2061.47, 2131.12
2063.05, 2131.13
2067.80, 2131.13
2063.58, 2131.13
2071.96, 2131.13
2070.50, 2131.13
2053.35, 2131.14
2052.44, 2131.14
2043.54, 2131.14
2059.95, 2131.15
2048.90, 2131.15
2047.19, 2131.15
2052.82, 2131.15
2051.98, 2131.15
2055.70, 2131.16
2052.27, 2131.16
2049.33, 2131.16
2062.43, 2131.16
2077.24, 2131.16
2068.12, 2131.16
2071.81, 2131.16
2058.28, 2131.16
2049.13, 2131.17
2051.01, 2131.17
2061.60, 2131.17
2063.56, 2131.17
2054.96, 2131.17
2054.30, 2131.16
2062.33, 2131.16
2056.93, 2131.16
2044.79, 2131.16
2038.68, 2131.16
2053.57, 2131.16
2071.16, 2131.16
2056.82, 2131.15
2050.18, 2131.15
2065.12, 2131.15
2071.01, 2131.15
2057.30, 2131.14
2054.63, 2131.14
2057.46, 2131.13
2063.65, 2131.13
2065.36, 2131.12
2075.54, 2131.12
2046.35, 2131.12
2059.64, 2131.11
2069.96, 2131.10
2071.00, 2131.10
2061.70, 2131.09
2050.47, 2131.09
2057.05, 2131.08
2057.50, 2131.08
2067.95, 2131.07
2071.09, 2131.07
2052.51, 2131.06
2036.55, 2131.05
2049.85, 2131.05
2041.09, 2131.04
2051.51, 2131.03
2065.15, 2131.03
2062.52, 2131.02
2090.05, 2131.01
2073.51, 2131.00
2061.15, 2131.00
2059.81, 2130.99
2053.08, 2130.98
2068.51, 2130.97
2055.15, 2130.96
2055.52, 2130.96
2065.75, 2130.95
2057.38, 2130.94
2059.14, 2130.93
2050.61, 2130.92
2067.16, 2130.91
2037.12, 2130.91
2039.31, 2130.90
2037.63, 2130.89
2060.06, 2130.88
2050.41, 2130.87
2054.54, 2130.86
2062.35, 2130.85
2069.54, 2130.84
2056.95, 2130.83
2080.20, 2130.82
2055.22, 2130.81
2062.12, 2130.80
2062.31, 2130.78
2068.83, 2130.77
2053.58, 2130.76
2045.56, 2130.75
2057.16, 2130.74
2048.82, 2130.73
2070.48, 2130.71
2057.15, 2130.70
2055.31, 2130.69
2062.23, 2130.68
2066.22, 2130.67
2079.32, 2130.65
2064.83, 2130.64
2073.78, 2130.63
2075.48, 2130.62
2078.15, 2130.61
2080.01, 2130.59
2053.60, 2130.58
2053.66, 2130.57
2061.47, 2130.56
2072.35, 2130.55
2057.93, 2130.54
2041.69, 2130.53
2055.77, 2130.52
2051.58, 2130.51
2050.16, 2130.50
2063.02, 2130.49
2083.60, 2130.48
2063.86, 2130.47
2056.49, 2130.47
2067.65, 2130.46
2072.46, 2130.45
2060.45, 2130.44
2047.94, 2130.43
2043.29, 2130.42
2068.43, 2130.42
2047.14, 2130.41
2053.31, 2130.40
2087.23, 2130.39
2066.12, 2130.39
2069.41, 2130.38
2051.64, 2130.37
2053.36, 2130.36
2050.84, 2130.36
2066.48, 2130.35
2063.85, 2130.34
2076.68, 2130.34
2047.87, 2130.33
2072.09, 2130.32
2072.51, 2130.32
2058.05, 2130.31
2040.91, 2130.31
2067.19, 2130.30
2068.52, 2130.30
2071.95, 2130.29
2061.80, 2130.29
2055.38, 2130.28
2063.64, 2130.28
2054.56, 2130.27
2068.06, 2130.27
2063.01, 2130.27
2083.50, 2130.26
2066.55, 2130.26
2062.26, 2130.26
2065.93, 2130.25
2064.39, 2130.25
2064.84, 2130.25
2078.28, 2130.25
2067.13, 2130.24
2068.01, 2130.24
2056.40, 2130.24
2057.34, 2130.24
2047.83, 2130.24
2061.98, 2130.24
2049.80, 2130.24
2073.28, 2130.24
2068.03, 2130.24
2050.50, 2130.24
2074.65, 2130.24
2081.97, 2130.25
2071.10, 2130.25
2054.51, 2130.25
2038.15, 2130.25
2066.02, 2130.25
2065.90, 2130.26
2049.89, 2130.26
2057.59, 2130.26
2052.36, 2130.27
2063.04, 2130.27
2059.80, 2130.27
2085.08, 2130.27
2063.01, 2130.28
2056.80, 2130.28
2055.88, 2130.28
2077.49, 2130.29
2057.75, 2130.29
2078.88, 2130.30
2078.09, 2130.30
2061.41, 2130.31
2064.34, 2130.31
2068.33, 2130.32
2088.33, 2130.32
2067.63, 2130.33
2064.66, 2130.33
2071.37, 2130.34
2057.44, 2130.35
2048.94, 2130.35
2072.99, 2130.36
2048.10, 2130.37
2052.51, 2130.38
2063.35, 2130.39
2067.94, 2130.39
2061.69, 2130.40
2057.27, 2130.41
2065.43, 2130.42
2046.54, 2130.43
2062.05, 2130.44
2061.01, 2130.45
2060.40, 2130.45
2056.94, 2130.46
2059.89, 2130.47
2052.69, 2130.48
2067.97, 2130.49
2059.30, 2130.50
2060.73, 2130.51
2051.57, 2130.52
2069.56, 2130.53
2053.46, 2130.54
2070.75, 2130.54
2060.37, 2130.55
2049.34, 2130.56
2071.13, 2130.57
2048.61, 2130.58
2048.66, 2130.59
2052.57, 2130.59
2053.06, 2130.60
2053.71, 2130.61
2060.97, 2130.62
2047.40, 2130.62
2063.94, 2130.63
2063.79, 2130.64
2062.08, 2130.64
2070.21, 2130.65
2067.02, 2130.65
2059.80, 2130.66
2053.28, 2130.66
2060.53, 2130.67
2062.85, 2130.67
2044.69, 2130.68
2052.07, 2130.68
2050.51, 2130.69
2055.85, 2130.69
2058.39, 2130.69
2066.44, 2130.70
2060.14, 2130.70
2069.81, 2130.70
2035.28, 2130.70
2062.23, 2130.71
2063.32, 2130.71
2060.13, 2130.71
2077.31, 2130.71
2060.03, 2130.71
2053.20, 2130.71
2060.72, 2130.71
2044.87, 2130.71
2065.19, 2130.71
2066.72, 2130.71
2065.87, 2130.71
2063.99, 2130.71
2063.40, 2130.71
2057.34, 2130.71
2078.03, 2130.71
2063.40, 2130.71
2065.74, 2130.71
2058.97, 2130.70
2085.90, 2130.70
2071.09, 2130.70
2057.61, 2130.70
2056.16, 2130.70
2054.52, 2130.70
2051.55, 2130.70
2049.96, 2130.70
2051.10, 2130.70
2050.81, 2130.70
2042.58, 2130.69
2065.66, 2130.69
2075.27, 2130.69
2056.03, 2130.69
2054.60, 2130.69
2054.06, 2130.68
2057.41, 2130.68
2076.54, 2130.68
2063.75, 2130.68
2069.38, 2130.67
2044.74, 2130.67
2064.07, 2130.67
2053.41, 2130.67
2066.34, 2130.66
2048.43, 2130.66
2053.94, 2130.66
2071.89, 2130.65
2065.89, 2130.65
2061.99, 2130.65
2068.10, 2130.64
2046.61, 2130.64
2063.36, 2130.64
2055.94, 2130.63
2061.79, 2130.63
2083.08, 2130.62
2098.21, 2130.62
2067.42, 2130.62
2064.84, 2130.61
2080.38, 2130.61
2064.74, 2130.61
2069.87, 2130.61
2056.49, 2130.60
2052.35, 2130.60
2067.23, 2130.60
2056.62, 2130.60
2036.56, 2130.60
2069.86, 2130.60
2060.59, 2130.59
2060.26, 2130.59
2058.63, 2130.59
2048.96, 2130.59
2061.60, 2130.59
2055.96, 2130.59
2064.10, 2130.59
2051.81, 2130.59
2057.28, 2130.59
2056.93, 2130.59
2067.69, 2130.59
2063.47, 2130.59
2065.45, 2130.58
2060.14, 2130.58
2051.41, 2130.58
2080.54, 2130.58
2062.95, 2130.58
2057.40, 2130.58
2061.14, 2130.58
2065.11, 2130.58
2071.01, 2130.58
2066.00, 2130.58
2079.20, 2130.58
2063.52, 2130.58
2064.25, 2130.58
2054.33, 2130.58
2055.83, 2130.58
2057.58, 2130.58
2071.56, 2130.58
2063.16, 2130.58
2072.52, 2130.58
2085.35, 2130.59
2068.74, 2130.59
2074.57, 2130.59
2052.96, 2130.59
2059.20, 2130.59
2062.42, 2130.60
2068.84, 2130.60
2055.48, 2130.60
2069.15, 2130.61
2045.71, 2130.61
2077.67, 2130.61
2064.37, 2130.62
2053.94, 2130.62
2068.29, 2130.63
2059.73, 2130.63
2059.67, 2130.64
2055.47, 2130.64
2055.85, 2130.65
2057.18, 2130.65
2072.02, 2130.66
2066.40, 2130.66
2067.34, 2130.67
2052.93, 2130.67
2069.59, 2130.68
2074.36, 2130.68
2067.34, 2130.69
2056.93, 2130.69
2061.79, 2130.70
2070.98, 2130.71
2054.00, 2130.71
2061.10, 2130.72
2051.21, 2130.73
2059.32, 2130.73
2059.13, 2130.74
2072.71, 2130.75
2058.27, 2130.75
2061.83, 2130.76
2058.38, 2130.77
2050.94, 2130.77
2062.39, 2130.78
2052.44, 2130.79
2067.24, 2130.79
2068.92, 2130.80
2077.69, 2130.81
2055.27, 2130.81
2063.03, 2130.82
2064.50, 2130.83
2074.15, 2130.83
2069.22, 2130.84
2059.22, 2130.85
2066.22, 2130.85
2058.72, 2130.86
2043.07, 2130.87
2064.01, 2130.88
2044.20, 2130.88
2057.22, 2130.89
2045.72, 2130.90
2046.97, 2130.90
2049.20, 2130.91
2064.62, 2130.91
2061.36, 2130.92
2070.24, 2130.93
2060.42, 2130.93
2058.04, 2130.94
2059.60, 2130.94
2059.66, 2130.95
2054.67, 2130.95
2063.67, 2130.95
2083.57, 2130.96
2056.26, 2130.96
2056.33, 2130.97
2060.93, 2130.97
2052.09, 2130.97
2049.41, 2130.98
2062.84, 2130.98
2066.48, 2130.98
2060.45, 2130.98
2063.54, 2130.99
2050.55, 2130.99
2065.16, 2130.99
2065.62, 2130.99
2063.86, 2130.99
2065.89, 2131.00
2048.59, 2131.00
2065.76, 2131.00
2059.98, 2131.00
2043.10, 2131.00
2044.31, 2131.00
2046.23, 2131.00
2060.12, 2131.00
2062.01, 2131.00
2059.60, 2131.00
2044.96, 2131.00
2063.10, 2131.00
2059.11, 2131.00
2052.91, 2131.00
2053.69, 2130.99
2064.47, 2130.99
2077.25, 2130.99
2082.62, 2130.99
2057.26, 2130.98
2048.83, 2130.98
2055.38, 2130.98
2046.94, 2130.97
2077.49, 2130.97
2054.65, 2130.96
2060.46, 2130.96
2051.05, 2130.96
2056.90, 2130.95
2063.19, 2130.95
2063.32, 2130.94
2062.83, 2130.94
2057.48, 2130.93
2058.75, 2130.93
2037.97, 2130.92
2080.70, 2130.91
2057.87, 2130.91
2058.89, 2130.90
2067.19, 2130.90
2060.22, 2130.89
2065.02, 2130.88
2058.40, 2130.88
2061.64, 2130.87
2059.36, 2130.86
2072.94, 2130.86
2048.79, 2130.85
2065.18, 2130.84
2068.42, 2130.84
2063.44, 2130.83
2070.54, 2130.82
2064.65, 2130.82
2046.07, 2130.81
2063.21, 2130.80
2065.22, 2130.80
2055.52, 2130.79
2076.25, 2130.79
2055.73, 2130.78
2052.87, 2130.77
2039.69, 2130.77
2060.27, 2130.76
2060.13, 2130.75
2067.21, 2130.75
2074.12, 2130.74
2070.71, 2130.73
2043.47, 2130.73
2049.15, 2130.72
2068.21, 2130.72
2053.32, 2130.71
2068.13, 2130.70
2064.51, 2130.70
2052.25, 2130.69
